match_id,radiant_win
75836,0.610118385
75840,0.65895998
75845,0.694454336
75846,0.31577877
75848,0.814458595
75855,0.666399477
75859,0.761494838
75861,0.502752796
75865,0.729093178
75875,0.428383346
75887,0.429007782
75888,0.88946453
75891,0.442071483
75895,0.756422298
75896,0.53476927
75900,0.530565863
75904,0.652399014
75908,0.661351181
75915,0.443829646
75918,0.398933978
75935,0.701403177
75941,0.71017439
75947,0.256571371
75951,0.43215805
75958,0.794647454
75962,0.551294121
75970,0.473532655
75977,0.361547715
75983,0.223161843
75995,0.675269485
76012,0.577820941
76016,0.535173967
76021,0.40019903
76022,0.695449029
76031,0.286556005
76033,0.719800444
76061,0.484423816
76073,0.406485447
76075,0.48524114
76080,0.516225134
76085,0.694544375
76090,0.514837773
76111,0.228975685
76116,0.394007909
76119,0.492907419
76144,0.312678313
76156,0.710026684
76179,0.509194884
76186,0.194036324
76196,0.55436573
76214,0.49607117
76219,0.719146779
76229,0.594558198
76231,0.652317403
76233,0.853025027
76242,0.569892314
76252,0.349250419
76256,0.451520272
76257,0.457953396
76271,0.291952974
76274,0.482674946
76279,0.410312835
76292,0.8114239
76302,0.304683906
76308,0.758085571
76314,0.467405227
76319,0.745648528
76322,0.671333128
76333,0.396477726
76334,0.84091986
76337,0.419187688
76348,0.415687909
76363,0.535957128
76364,0.384743255
76369,0.675293565
76377,0.88384542
76394,0.348435169
76395,0.533167776
76403,0.366955184
76414,0.478245607
76417,0.755987509
76418,0.563953952
76422,0.845475555
76423,0.517548024
76424,0.64466376
76427,0.671582353
76452,0.339544422
76457,0.712813263
76466,0.331214002
76472,0.683953954
76484,0.181444076
76487,0.296082255
76489,0.575053211
76493,0.45368743
76515,0.453729408
76517,0.179063206
76520,0.770759661
76536,0.526722167
76537,0.654104986
76546,0.428002137
76551,0.456776989
76558,0.542430102
76574,0.510964573
76577,0.156720179
76611,0.545942333
76612,0.620112674
76632,0.317799756
76635,0.722257404
76638,0.630453773
76643,0.328381083
76660,0.170338187
76663,0.388833113
76673,0.521843028
76684,0.818690373
76687,0.742183209
76694,0.741403291
76696,0.353330635
76714,0.64023103
76716,0.768869968
76720,0.664512347
76727,0.286932368
76728,0.591603463
76735,0.342671569
76737,0.628367934
76738,0.319658586
76755,0.52875402
76764,0.352023636
76767,0.793802683
76781,0.248237097
76791,0.254265583
76814,0.673533467
76815,0.506155414
76817,0.778965688
76818,0.446995413
76820,0.45790701
76832,0.383621168
76844,0.665894717
76850,0.698381747
76857,0.529297441
76864,0.693590974
76868,0.659941549
76871,0.628315983
76876,0.314273864
76877,0.138839436
76893,0.431859697
76898,0.37746921
76903,0.409192639
76905,0.599448125
76918,0.274000214
76921,0.314101612
76929,0.629722539
76939,0.363775973
76947,0.817936463
76950,0.868820434
76956,0.264241756
76958,0.405003859
76961,0.374098963
76963,0.637878134
76964,0.479402773
76972,0.523368444
76975,0.547300098
76989,0.52936493
77003,0.422039552
77006,0.56610623
77008,0.426045552
77011,0.490522805
77022,0.679266477
77026,0.605456937
77029,0.537373996
77034,0.393843333
77055,0.503402792
77056,0.471062413
77058,0.584900291
77059,0.448752001
77061,0.370045494
77063,0.652885124
77067,0.370667297
77069,0.742106697
77080,0.234527077
77091,0.441923368
77093,0.42216791
77103,0.397506822
77106,0.487446081
77107,0.544878173
77116,0.311471463
77117,0.322371057
77120,0.538537266
77123,0.303784188
77126,0.493574931
77134,0.760032708
77145,0.235744647
77148,0.619131598
77157,0.480447719
77160,0.840052802
77161,0.84876874
77175,0.445868141
77188,0.288727652
77205,0.244873652
77207,0.322701553
77211,0.421311304
77220,0.619546155
77228,0.623945173
77230,0.726747629
77233,0.798632931
77248,0.471715189
77249,0.319156692
77256,0.484056825
77263,0.739179955
77268,0.366782453
77275,0.876078123
77276,0.775804324
77279,0.496958987
77280,0.630469185
77305,0.343423541
77309,0.485880553
77318,0.366600342
77320,0.704319571
77324,0.546590579
77349,0.24230979
77358,0.404499718
77366,0.600769871
77378,0.540826975
77380,0.466579842
77386,0.472273819
77388,0.358360412
77395,0.620763624
77399,0.377508108
77406,0.389064067
77433,0.534789264
77438,0.495104052
77440,0.446206168
77446,0.305681818
77451,0.146129706
77458,0.736947532
77460,0.490828616
77467,0.208723329
77487,0.412170857
77495,0.496681815
77499,0.613207047
77503,0.465722375
77510,0.778257973
77511,0.612642537
77514,0.53139966
77526,0.691574956
77534,0.716829911
77539,0.780498153
77544,0.423795244
77565,0.650951896
77582,0.828418174
77589,0.508821199
77594,0.525030419
77597,0.339290302
77614,0.637074931
77617,0.706208026
77618,0.400880102
77630,0.79504695
77634,0.473947797
77636,0.648374203
77640,0.274736107
77644,0.74197116
77660,0.456560672
77664,0.193256055
77665,0.135026199
77666,0.313368099
77682,0.314610836
77684,0.275399898
77688,0.203350044
77692,0.473121633
77698,0.343082505
77701,0.197187123
77703,0.522462939
77705,0.346905672
77706,0.350097468
77708,0.189723235
77712,0.71758603
77723,0.517414396
77724,0.724800948
77725,0.667933471
77726,0.427054003
77741,0.21590933
77743,0.400081161
77748,0.370656959
77751,0.423062923
77752,0.637588541
77753,0.498943825
77754,0.636348417
77759,0.551106759
77769,0.460855483
77773,0.553026578
77776,0.494979863
77781,0.305827669
77789,0.369239516
77791,0.467549966
77797,0.189666025
77801,0.282885843
77804,0.645682535
77821,0.69147977
77825,0.608323564
77826,0.544364022
77827,0.815542919
77841,0.393933744
77847,0.459990992
77856,0.793658097
77864,0.655625369
77869,0.335948458
77871,0.246859435
77874,0.622291467
77876,0.562129839
77890,0.575731401
77899,0.258147239
77914,0.111492016
77916,0.334313844
77920,0.420373531
77936,0.294343738
77943,0.48186474
77945,0.611589414
77953,0.745755395
77955,0.566966658
77959,0.336176846
77969,0.400401261
77975,0.292838911
77994,0.7235329
77996,0.593661722
78016,0.3573817
78022,0.620602573
78046,0.828502726
78048,0.613435711
78056,0.227996645
78059,0.582249773
78063,0.717818395
78065,0.586790817
78067,0.673295937
78068,0.831195268
78071,0.293315277
78074,0.822126836
78102,0.192966136
78114,0.593404969
78120,0.434918627
78125,0.372779745
78131,0.520842317
78136,0.451378735
78137,0.784963582
78138,0.639194727
78141,0.521860797
78157,0.738385022
78166,0.18966617
78171,0.584663453
78172,0.763533339
78174,0.380235333
78194,0.603811993
78195,0.295359959
78204,0.768522269
78205,0.577843723
78211,0.636489666
78213,0.358990662
78228,0.711592886
78231,0.348080404
78242,0.503893005
78253,0.298633178
78266,0.365802196
78269,0.537649054
78272,0.295730298
78278,0.733198176
78298,0.595266154
78299,0.408152243
78306,0.803022642
78311,0.351831689
78331,0.747772534
78337,0.207592951
78365,0.439340663
78366,0.54514226
78369,0.663144469
78379,0.562209536
78391,0.661300901
78406,0.661035016
78424,0.783025739
78433,0.846441467
78436,0.569953039
78463,0.439092444
78472,0.805339396
78474,0.351926037
78477,0.569320615
78479,0.715476123
78481,0.608148197
78483,0.257284508
78490,0.58872819
78502,0.554020269
78506,0.492910449
78507,0.549713123
78518,0.401685329
78524,0.301385747
78536,0.556211769
78558,0.571765469
78559,0.428150365
78562,0.44853633
78563,0.793059102
78564,0.619037635
78566,0.535859487
78599,0.463830079
78608,0.305815318
78614,0.754147073
78616,0.602296227
78629,0.431541087
78631,0.864835953
78634,0.85745414
78635,0.642100404
78639,0.429684077
78640,0.689539579
78647,0.6821215
78659,0.513565203
78666,0.801913221
78673,0.594894222
78679,0.663420854
78682,0.569850346
78687,0.594513622
78696,0.820011202
78699,0.139262708
78704,0.470673002
78707,0.821592437
78716,0.482912836
78719,0.666126134
78723,0.459083532
78726,0.416510474
78747,0.471011157
78753,0.193233034
78754,0.749385242
78758,0.233539035
78760,0.501669391
78763,0.205204679
78767,0.671159036
78770,0.144802854
78779,0.347407541
78782,0.471458971
78784,0.650651749
78785,0.45410746
78789,0.548000413
78791,0.36570415
78792,0.401853694
78795,0.267698184
78796,0.762375082
78811,0.650315079
78813,0.2476626
78816,0.487031778
78829,0.64738532
78832,0.663705971
78835,0.685638931
78840,0.622327947
78847,0.25157598
78853,0.442684271
78860,0.606590574
78864,0.631915447
78874,0.427120369
78885,0.561271532
78886,0.275986029
78893,0.683736338
78898,0.389316594
78902,0.368755664
78903,0.653647335
78906,0.369388527
78908,0.620580874
78911,0.895509626
78921,0.524257207
78949,0.66738647
78953,0.470170024
78955,0.295747686
78957,0.639170911
78985,0.209186055
78986,0.627018135
78989,0.553941832
79008,0.536806911
79012,0.475229374
79037,0.289115131
79043,0.846255969
79052,0.295048822
79065,0.52327177
79070,0.570265195
79086,0.370693598
79090,0.658804036
79094,0.63137248
79105,0.56479818
79107,0.517292475
79110,0.291516293
79124,0.317205132
79125,0.223849177
79129,0.502136048
79137,0.626639368
79144,0.296090801
79147,0.780232518
79153,0.300985732
79156,0.647955476
79168,0.403901472
79172,0.845831115
79191,0.463345852
79213,0.726877589
79214,0.323525994
79224,0.545464967
79233,0.768936781
79240,0.46237681
79241,0.541603726
79250,0.716144724
79252,0.434554088
79263,0.448611132
79264,0.622339143
79267,0.290666153
79282,0.472133592
79285,0.61818213
79286,0.341561961
79291,0.495994385
79293,0.536476115
79301,0.305658866
79307,0.464087059
79309,0.776049677
79312,0.451226025
79314,0.432766982
79324,0.787585468
79334,0.357352743
79341,0.865743855
79342,0.280457216
79350,0.721367523
79351,0.508534608
79352,0.516332513
79373,0.351506606
79378,0.549203222
79383,0.389871588
79403,0.783558082
79404,0.523330243
79410,0.321129034
79413,0.511875679
79414,0.435783083
79417,0.437556747
79421,0.222505709
79430,0.632468491
79439,0.322793004
79448,0.775284116
79450,0.585483185
79457,0.684413314
79466,0.852334041
79469,0.424369936
79478,0.426239007
79481,0.574350664
79485,0.560468931
79492,0.507525197
79504,0.678515854
79508,0.685500366
79513,0.55697799
79534,0.389546381
79538,0.199507036
79544,0.428633658
79553,0.326046386
79560,0.303397194
79561,0.813552307
79562,0.787260655
79569,0.530650805
79574,0.855295586
79578,0.304488175
79588,0.522919353
79593,0.526360405
79604,0.62480137
79620,0.362606326
79624,0.540662504
79626,0.670191408
79630,0.534809791
79638,0.696388677
79653,0.789510112
79660,0.769253388
79664,0.665480044
79665,0.75930379
79676,0.624440599
79682,0.25155213
79683,0.444122977
79691,0.474593456
79698,0.610576258
79703,0.510132268
79705,0.581438815
79707,0.190405581
79709,0.693203409
79716,0.644268329
79718,0.801543999
79720,0.333374168
79722,0.530154346
79730,0.120789343
79752,0.32808157
79756,0.335467032
79765,0.71410162
79781,0.627994388
79789,0.309983729
79790,0.483764432
79799,0.832487369
79801,0.371585162
79802,0.675024895
79818,0.351737505
79823,0.36056509
79829,0.528324417
79832,0.451845436
79842,0.09524091
79844,0.423538478
79847,0.724708793
79859,0.549683165
79860,0.62275464
79862,0.623167656
79870,0.787172262
79873,0.867673456
79880,0.596438114
79892,0.464985694
79894,0.62868063
79897,0.625753994
79898,0.632717778
79903,0.664847813
79905,0.202662467
79908,0.841795323
79923,0.113241954
79928,0.826996143
79932,0.760217773
79946,0.321443147
79952,0.539442825
79961,0.318008179
79974,0.602703327
79976,0.532758044
79983,0.706256047
79989,0.537211061
79991,0.544310773
79993,0.672874813
80006,0.673495848
80009,0.439023254
80012,0.674009564
80024,0.587786196
80026,0.660448587
80031,0.586026352
80034,0.651382894
80052,0.345085508
80054,0.230467285
80063,0.298537621
80068,0.235755298
80070,0.321137411
80072,0.249946381
80083,0.695816509
80089,0.567110729
80092,0.654694905
80094,0.771239307
80104,0.448705797
80111,0.37362376
80115,0.195697685
80122,0.698444058
80128,0.39766264
80130,0.240114991
80149,0.886318527
80163,0.257406233
80167,0.534495178
80169,0.263761346
80183,0.632740829
80218,0.628992581
80229,0.425693524
80236,0.748572747
80238,0.6778444
80246,0.476790018
80270,0.452540228
80272,0.415113021
80279,0.598861964
80282,0.4139698
80289,0.702902005
80296,0.579118091
80310,0.468376538
80313,0.277070241
80318,0.499935873
80319,0.62786454
80321,0.231975469
80324,0.536433013
80332,0.413901313
80334,0.156433716
80353,0.194349641
80359,0.569158964
80394,0.58455323
80396,0.249519948
80405,0.524293959
80406,0.620541652
80411,0.230285086
80417,0.543363814
80439,0.608117718
80447,0.447083858
80455,0.590707099
80464,0.425724662
80466,0.431068034
80476,0.514111256
80500,0.500331796
80503,0.55660703
80511,0.232566149
80515,0.501629864
80518,0.504881592
80520,0.539269457
80521,0.711927912
80524,0.372404407
80534,0.495334292
80536,0.537264026
80539,0.737742014
80540,0.722296671
80541,0.791784018
80545,0.7234317
80549,0.299815282
80555,0.105928251
80562,0.711356323
80567,0.440680407
80574,0.334033264
80575,0.691573786
80578,0.469734611
80591,0.408035452
80594,0.283513199
80599,0.740911969
80625,0.174553069
80628,0.267301802
80633,0.163517784
80635,0.564420793
80638,0.75056242
80658,0.721601866
80659,0.290186843
80667,0.219405724
80683,0.276531504
80684,0.74058992
80685,0.480278477
80704,0.443228038
80710,0.259354415
80716,0.449466558
80724,0.839984408
80726,0.406437233
80727,0.363766421
80731,0.350399723
80746,0.601472803
80747,0.380384247
80749,0.421194733
80751,0.774437018
80761,0.483534379
80765,0.464606012
80769,0.501235222
80772,0.529593177
80782,0.704713133
80787,0.232780003
80791,0.340729723
80801,0.647054247
80808,0.300315542
80809,0.517326466
80812,0.416853854
80823,0.642098858
80825,0.553305197
80837,0.616394707
80839,0.481309957
80843,0.471963197
80856,0.253779643
80865,0.671462831
80867,0.436597574
80872,0.573421244
80874,0.725618764
80875,0.812354046
80877,0.444482991
80886,0.273499092
80888,0.861829244
80891,0.61983643
80895,0.477975661
80897,0.733101722
80902,0.172162675
80907,0.387889468
80918,0.506723075
80926,0.374970867
80932,0.315541857
80933,0.374134408
80937,0.221047892
80953,0.526163703
80955,0.395647592
80964,0.503089572
80968,0.193245535
80970,0.194504508
80971,0.89507495
80977,0.51746951
80990,0.581149043
80994,0.400891612
80998,0.360953342
81001,0.313737653
81004,0.622508456
81009,0.388209535
81012,0.583205844
81013,0.718198692
81019,0.777015999
81024,0.446559821
81033,0.288316824
81060,0.804861736
81072,0.664669369
81078,0.541254517
81096,0.157999899
81098,0.448368762
81106,0.483659926
81116,0.415397271
81122,0.731821123
81126,0.453249011
81128,0.624243528
81136,0.453507257
81143,0.584921387
81146,0.576293604
81157,0.447823978
81160,0.145339338
81162,0.487178451
81166,0.634222874
81171,0.726323245
81177,0.703913156
81179,0.544009064
81189,0.745398267
81200,0.335935682
81202,0.450207419
81210,0.288177364
81218,0.278898516
81220,0.530558511
81223,0.612686147
81232,0.7141699
81236,0.266134085
81265,0.734975596
81267,0.657984576
81269,0.637449595
81273,0.242313371
81285,0.414145565
81287,0.342080771
81288,0.698803242
81293,0.349115538
81295,0.651819049
81299,0.541964909
81305,0.721620391
81319,0.388238844
81328,0.653610375
81340,0.134446613
81342,0.784266023
81353,0.678514336
81358,0.821541858
81381,0.644551575
81389,0.360636381
81394,0.388586427
81398,0.488394376
81399,0.410416286
81403,0.83774311
81417,0.670008729
81423,0.792268305
81441,0.659988231
81445,0.724964129
81450,0.540138853
81457,0.483555347
81461,0.919319599
81477,0.711066914
81478,0.557821772
81481,0.653971326
81504,0.681911113
81509,0.230168507
81512,0.32325626
81518,0.589900563
81528,0.14285307
81536,0.450972067
81538,0.343964488
81549,0.536200338
81555,0.556750149
81558,0.559542947
81566,0.414103245
81574,0.465375544
81577,0.763042353
81583,0.414414298
81586,0.465771141
81591,0.646551317
81595,0.477346341
81605,0.312099337
81607,0.547614321
81621,0.563871115
81644,0.860447652
81648,0.418341062
81649,0.406787168
81655,0.500738892
81661,0.711602251
81669,0.858839828
81675,0.512349671
81682,0.334495459
81691,0.732027903
81692,0.86852661
81704,0.640841086
81713,0.473236628
81715,0.577621905
81724,0.373014835
81730,0.730190764
81745,0.449713342
81746,0.897073953
81747,0.294558672
81750,0.629373482
81769,0.586263794
81776,0.396680659
81781,0.237147988
81782,0.605514917
81791,0.393368458
81792,0.462312307
81795,0.531137839
81801,0.482441048
81838,0.330707014
81849,0.365692142
81853,0.47597193
81854,0.619920956
81863,0.522168408
81864,0.657300215
81869,0.610566595
81871,0.473372295
81882,0.369010046
81884,0.720375963
81889,0.500596461
81890,0.53072415
81930,0.319300294
81934,0.507674591
81938,0.442676614
81940,0.375231731
81945,0.691544252
81947,0.265121311
81951,0.562517151
81954,0.32895444
81955,0.498265316
81963,0.36938669
81967,0.213376056
81970,0.239118864
81974,0.572247537
81982,0.30561445
81991,0.343021865
81996,0.504925781
82003,0.756416057
82004,0.763400226
82013,0.349726913
82019,0.420102988
82024,0.37179697
82028,0.573543459
82045,0.254803451
82049,0.355983274
82053,0.705159925
82064,0.832895902
82066,0.389365079
82070,0.764951255
82081,0.26612915
82087,0.500984488
82094,0.47986481
82102,0.605487027
82105,0.62999222
82107,0.731965391
82111,0.733825927
82113,0.395598222
82115,0.263564161
82118,0.370687136
82121,0.097503895
82123,0.686092715
82130,0.63352362
82131,0.444786634
82148,0.748812301
82154,0.303650646
82169,0.187398444
82170,0.57617257
82171,0.25012084
82179,0.675465836
82180,0.599716051
82187,0.498652181
82189,0.653127296
82201,0.440276004
82227,0.450254254
82235,0.534664461
82236,0.493735054
82252,0.774855999
82269,0.54159241
82271,0.641468928
82276,0.648741863
