match_id,radiant_win
75749,0.422659167
75756,0.420064308
75761,0.375052271
75768,0.547608696
75771,0.813431795
75779,0.508222947
75780,0.609194483
75781,0.493798865
75782,0.432569517
75783,0.799854262
75784,0.458175537
75793,0.467292443
75794,0.093626453
75804,0.400449776
75815,0.58295897
75816,0.665071608
75827,0.718992439
75832,0.687783881
75834,0.368357713
75836,0.53003443
75840,0.647724071
75845,0.634858956
75846,0.355266476
75848,0.756119355
75855,0.624283363
75859,0.704036459
75861,0.503402935
75865,0.615731513
75875,0.457086865
75887,0.371116787
75888,0.837275209
75891,0.409901177
75895,0.657562507
75896,0.491907829
75900,0.496439551
75904,0.666260331
75908,0.65930349
75915,0.520226608
75918,0.439254711
75935,0.676407039
75941,0.620015117
75947,0.3261476
75951,0.397331736
75958,0.692491012
75962,0.647488921
75970,0.421371553
75977,0.488969101
75983,0.328519724
75995,0.588392986
76012,0.602683989
76016,0.596384185
76021,0.416066869
76022,0.627694891
76031,0.374143147
76033,0.587810867
76061,0.456971104
76073,0.423383134
76075,0.490072057
76080,0.52264757
76085,0.623913018
76090,0.62356807
76111,0.274814595
76116,0.48986991
76119,0.571553774
76144,0.456471708
76156,0.661863571
76179,0.410548004
76186,0.30837544
76196,0.556430932
76214,0.508300158
76219,0.598139023
76229,0.655352539
76231,0.554307739
76233,0.809442547
76242,0.575886225
76252,0.339500679
76256,0.460055674
76257,0.430850712
76271,0.297985026
76274,0.433864906
76279,0.477270788
76292,0.702898104
76302,0.371965784
76308,0.748013218
76314,0.44803231
76319,0.663850731
76322,0.606273717
76333,0.384071809
76334,0.860767308
76337,0.462284978
76348,0.368641067
76363,0.468535762
76364,0.346198152
76369,0.669374654
76377,0.813695255
76394,0.460037215
76395,0.451021949
76403,0.342494716
76414,0.427782943
76417,0.70549138
76418,0.501756982
76422,0.727631414
76423,0.543952612
76424,0.558329035
76427,0.528659862
76452,0.3571248
76457,0.712982369
76466,0.383795232
76472,0.588496244
76484,0.203627107
76487,0.35415701
76489,0.594554736
76493,0.489775967
76515,0.499207236
76517,0.26241123
76520,0.772994997
76536,0.464310404
76537,0.629749266
76546,0.403223207
76551,0.501077399
76558,0.579135609
76574,0.608498274
76577,0.182304533
76611,0.533488206
76612,0.594052021
76632,0.428531829
76635,0.75039096
76638,0.569121845
76643,0.338848844
76660,0.206163398
76663,0.326477624
76673,0.511894229
76684,0.720276653
76687,0.726155102
76694,0.689149735
76696,0.437666157
76714,0.574537893
76716,0.689609323
76720,0.600834109
76727,0.36422664
76728,0.580104039
76735,0.401990727
76737,0.597178475
76738,0.47390377
76755,0.572841189
76764,0.422422402
76767,0.742973044
76781,0.339275016
76791,0.269506227
76814,0.59588984
76815,0.636760146
76817,0.654629277
76818,0.516431656
76820,0.497311542
76832,0.450482996
76844,0.535714329
76850,0.619077801
76857,0.580358437
76864,0.618433428
76868,0.606768594
76871,0.619978478
76876,0.397810092
76877,0.153734136
76893,0.402758145
76898,0.460273095
76903,0.404968873
76905,0.526934414
76918,0.320457035
76921,0.309122478
76929,0.695434988
76939,0.380213416
76947,0.715411521
76950,0.798834826
76956,0.322585007
76958,0.520520275
76961,0.366673531
76963,0.601968237
76964,0.542016385
76972,0.604665836
76975,0.548286517
76989,0.579072972
77003,0.413705859
77006,0.49149698
77008,0.433624967
77011,0.505739402
77022,0.460711208
77026,0.611189543
77029,0.427139166
77034,0.415831342
77055,0.534102834
77056,0.472329787
77058,0.519663321
77059,0.424207884
77061,0.361863688
77063,0.597190906
77067,0.415311937
77069,0.736591524
77080,0.292804321
77091,0.42410989
77093,0.46776895
77103,0.342091143
77106,0.565171603
77107,0.461012026
77116,0.428575294
77117,0.380607706
77120,0.533563483
77123,0.31300299
77126,0.438857154
77134,0.676537872
77145,0.255346757
77148,0.567827265
77157,0.557766387
77160,0.750423047
77161,0.773367611
77175,0.391062299
77188,0.332284749
77205,0.341119821
77207,0.311060799
77211,0.356803716
77220,0.671420734
77228,0.599623812
77230,0.584366941
77233,0.738475435
77248,0.512922125
77249,0.348274981
77256,0.528365132
77263,0.645684016
77268,0.364335424
77275,0.77790298
77276,0.710550928
77279,0.563993884
77280,0.585436149
77305,0.296533391
77309,0.429752218
77318,0.425371702
77320,0.610058687
77324,0.366223239
77349,0.31949929
77358,0.536696263
77366,0.573809686
77378,0.359759346
77380,0.548640504
77386,0.446898361
77388,0.412159068
77395,0.600884406
77399,0.369136324
77406,0.469539301
77433,0.509130048
77438,0.472944819
77440,0.501658708
77446,0.400907573
77451,0.261069266
77458,0.654473611
77460,0.477894283
77467,0.247445201
77487,0.380209337
77495,0.540251497
77499,0.591574943
77503,0.585354743
77510,0.626521406
77511,0.558228738
77514,0.499702178
77526,0.731055532
77534,0.652121893
77539,0.761801214
77544,0.594256673
77565,0.622617101
77582,0.742245786
77589,0.572964774
77594,0.4562327
77597,0.414545067
77614,0.599589504
77617,0.67413185
77618,0.464003784
77630,0.799387028
77634,0.53973982
77636,0.625401754
77640,0.324113474
77644,0.675725866
77660,0.536596431
77664,0.227613228
77665,0.315891629
77666,0.320177679
77682,0.321488812
77684,0.332379907
77688,0.351111772
77692,0.558685928
77698,0.507761459
77701,0.214239578
77703,0.510774109
77705,0.301025661
77706,0.404177058
77708,0.305365406
77712,0.697806392
77723,0.405113541
77724,0.74371744
77725,0.637215474
77726,0.481872199
77741,0.230106267
77743,0.476182853
77748,0.366150589
77751,0.418023517
77752,0.652882386
77753,0.479236294
77754,0.513855017
77759,0.402837879
77769,0.372178978
77773,0.485854
77776,0.48998377
77781,0.38300008
77789,0.309662962
77791,0.45465287
77797,0.224436928
77801,0.384881682
77804,0.555998481
77821,0.591087235
77825,0.62945065
77826,0.396663544
77827,0.706616815
77841,0.497045688
77847,0.551258121
77856,0.798774892
77864,0.537819838
77869,0.386248009
77871,0.283904623
77874,0.578587234
77876,0.525279495
77890,0.586315719
77899,0.284873031
77914,0.165844011
77916,0.403145335
77920,0.466868777
77936,0.32064337
77943,0.47779269
77945,0.617229491
77953,0.58239514
77955,0.569553682
77959,0.367572723
77969,0.454445047
77975,0.403342857
77994,0.680988286
77996,0.612303488
78016,0.664568562
78022,0.584007844
78046,0.782949869
78048,0.594629699
78056,0.264386155
78059,0.497758632
78063,0.583661842
78065,0.635269356
78067,0.61985796
78068,0.727194923
78071,0.352849814
78074,0.740630036
78102,0.310188524
78114,0.524856049
78120,0.457769015
78125,0.468156123
78131,0.592898072
78136,0.477077141
78137,0.78738135
78138,0.594642063
78141,0.560982943
78157,0.548925807
78166,0.201439381
78171,0.468896538
78172,0.739102047
78174,0.474317692
78194,0.585407808
78195,0.389876929
78204,0.75200738
78205,0.618047896
78211,0.612407013
78213,0.392452743
78228,0.613386145
78231,0.375186786
78242,0.565202798
78253,0.382491911
78266,0.396426076
78269,0.429811778
78272,0.373504418
78278,0.708790744
78298,0.595499108
78299,0.407359048
78306,0.767356177
78311,0.402808432
78331,0.602241858
78337,0.254182173
78365,0.5476999
78366,0.572782153
78369,0.609275201
78379,0.565018275
78391,0.65003081
78406,0.604298865
78424,0.691760081
78433,0.766644846
78436,0.493025115
78463,0.418381351
78472,0.714243035
78474,0.4419324
78477,0.532414921
78479,0.679422336
78481,0.611682019
78483,0.304513867
78490,0.646411761
78502,0.496484772
78506,0.43583283
78507,0.597645972
78518,0.514344374
78524,0.35229375
78536,0.582157553
78558,0.63976189
78559,0.427897146
78562,0.572482404
78563,0.689660305
78564,0.631015291
78566,0.357020165
78599,0.517745882
78608,0.335320539
78614,0.569518681
78616,0.594952648
78629,0.467691988
78631,0.764878593
78634,0.819284882
78635,0.585618649
78639,0.348954193
78640,0.635236711
78647,0.600300739
78659,0.54135321
78666,0.702124641
78673,0.677847576
78679,0.544640597
78682,0.552488373
78687,0.618342467
78696,0.697663356
78699,0.216931983
78704,0.445634791
78707,0.797456327
78716,0.544043268
78719,0.545729342
78723,0.434241834
78726,0.470092625
78747,0.452202388
78753,0.275098619
78754,0.682813609
78758,0.332733801
78760,0.480286107
78763,0.258222356
78767,0.50814646
78770,0.181028107
78779,0.373531262
78782,0.552735667
78784,0.593464064
78785,0.501386516
78789,0.514719804
78791,0.389513977
78792,0.383692299
78795,0.279331502
78796,0.731103952
78811,0.547702971
78813,0.308307295
78816,0.415762676
78829,0.624457374
78832,0.560056844
78835,0.639307327
78840,0.631502663
78847,0.362382337
78853,0.441400653
78860,0.61198417
78864,0.602252348
78874,0.495346788
78885,0.544418128
78886,0.332695463
78893,0.634728403
78898,0.405792188
78902,0.507922465
78903,0.6157961
78906,0.386769155
78908,0.679439918
78911,0.767778323
78921,0.57013767
78949,0.572015856
78953,0.579965662
78955,0.348924507
78957,0.594656325
78985,0.309692116
78986,0.645667368
78989,0.618568201
79008,0.53425129
79012,0.552373471
79037,0.399189012
79043,0.732118722
79052,0.330570176
79065,0.574261349
79070,0.649827828
79086,0.311132163
79090,0.693785415
79094,0.571055195
79105,0.612320347
79107,0.61757415
79110,0.412366677
79124,0.345596105
79125,0.220595687
79129,0.49425042
79137,0.579765795
79144,0.367645761
79147,0.784462267
79153,0.386118047
79156,0.694444919
79168,0.441836709
79172,0.800198696
79191,0.520699666
79213,0.62658422
79214,0.384424263
79224,0.460200774
79233,0.661631602
79240,0.450173546
79241,0.556889509
79250,0.625450381
79252,0.444563781
79263,0.542250588
79264,0.621776187
79267,0.367091206
79282,0.38612431
79285,0.466261996
79286,0.383529669
79291,0.522966527
79293,0.44542077
79301,0.316115712
79307,0.560023289
79309,0.705504553
79312,0.45917975
79314,0.46235945
79324,0.710300612
79334,0.335923965
79341,0.829146192
79342,0.329927434
79350,0.694909009
79351,0.529988052
79352,0.507407797
79373,0.301304222
79378,0.586263405
79383,0.542653487
79403,0.742127471
79404,0.485835621
79410,0.328600004
79413,0.37960075
79414,0.467395773
79417,0.496159507
79421,0.260299233
79430,0.643815605
79439,0.372433775
79448,0.75016064
79450,0.567280357
79457,0.660619865
79466,0.788266034
79469,0.436910306
79478,0.443676919
79481,0.468780255
79485,0.517669979
79492,0.584627193
79504,0.639615694
79508,0.737282017
79513,0.441530588
79534,0.3717409
79538,0.245130685
79544,0.497318926
79553,0.388323994
79560,0.341244255
79561,0.705690538
79562,0.715702952
79569,0.552523529
79574,0.768505538
79578,0.499627882
79588,0.468828497
79593,0.561867857
79604,0.659106539
79620,0.367807474
79624,0.630396689
79626,0.61843799
79630,0.392798838
79638,0.640115923
79653,0.761857847
79660,0.669669916
79664,0.646001527
79665,0.661218657
79676,0.657852715
79682,0.279612714
79683,0.47379316
79691,0.462131409
79698,0.577401412
79703,0.537021613
79705,0.671292067
79707,0.175375709
79709,0.675957072
79716,0.556935958
79718,0.758216405
79720,0.467576895
79722,0.484046265
79730,0.258054878
79752,0.42874867
79756,0.362411341
79765,0.660864094
79781,0.583945015
79789,0.403440416
79790,0.458297875
79799,0.739328227
79801,0.369814197
79802,0.59183452
79818,0.476954148
79823,0.39519402
79829,0.560011159
79832,0.402826194
79842,0.155444174
79844,0.497275154
79847,0.675580516
79859,0.51372184
79860,0.590098581
79862,0.656289416
79870,0.676057378
79873,0.783861562
79880,0.629565017
79892,0.389899353
79894,0.538075574
79897,0.482223614
79898,0.593153091
79903,0.546263878
79905,0.271650702
79908,0.773138225
79923,0.26913242
79928,0.769501738
79932,0.796654218
79946,0.282671846
79952,0.570106762
79961,0.291852036
79974,0.426061651
79976,0.491920386
79983,0.694698991
79989,0.528986362
79991,0.50977445
79993,0.599807778
80006,0.628936652
80009,0.543485801
80012,0.580779936
80024,0.573697152
80026,0.50490283
80031,0.557230166
80034,0.543963699
80052,0.392356437
80054,0.319365105
80063,0.38184456
80068,0.273233658
80070,0.285518739
80072,0.301453871
80083,0.548602098
80089,0.570705019
80092,0.497008916
80094,0.748513071
80104,0.487834292
80111,0.399264456
80115,0.238787445
80122,0.639513319
80128,0.447706525
80130,0.264145601
80149,0.746193418
80163,0.328180109
80167,0.494154115
80169,0.362033639
80183,0.59084816
80218,0.610324215
80229,0.427366568
80236,0.66201987
80238,0.576339522
80246,0.506710066
80270,0.444981065
80272,0.430378762
80279,0.584887323
80282,0.376107976
80289,0.54639064
80296,0.55770795
80310,0.463037492
80313,0.300763567
80318,0.581892846
80319,0.61649845
80321,0.290098834
80324,0.565269118
80332,0.460927432
80334,0.191370983
80353,0.256448461
80359,0.589181981
80394,0.547851703
80396,0.274128589
80405,0.501073336
80406,0.586651775
80411,0.319020482
80417,0.585256889
80439,0.573734934
80447,0.410010652
80455,0.443491956
80464,0.331304861
80466,0.441041491
80476,0.527857736
80500,0.435578183
80503,0.609936025
80511,0.296508929
80515,0.623040511
80518,0.526427197
80520,0.56952213
80521,0.729694641
80524,0.356377192
80534,0.469883249
80536,0.461092975
80539,0.618251775
80540,0.607451984
80541,0.754162646
80545,0.630222161
80549,0.492943347
80555,0.16583805
80562,0.656300865
80567,0.536837926
80574,0.312777623
80575,0.624585142
80578,0.536163036
80591,0.421567502
80594,0.321135417
80599,0.635392335
80625,0.29553582
80628,0.314895323
80633,0.237790323
80635,0.446453237
80638,0.704925051
80658,0.70954927
80659,0.336207324
80667,0.254629778
80683,0.396525789
80684,0.649461236
80685,0.697838717
80704,0.446741543
80710,0.31975205
80716,0.347602614
80724,0.707518929
80726,0.325777858
80727,0.376719452
80731,0.368101934
80746,0.551483699
80747,0.446314541
80749,0.425479648
80751,0.555633762
80761,0.533538604
80765,0.484868351
80769,0.627198538
80772,0.448955885
80782,0.803890056
80787,0.320730665
80791,0.322879155
80801,0.659222477
80808,0.308068709
80809,0.545272641
80812,0.383293193
80823,0.617526792
80825,0.563144497
80837,0.64124857
80839,0.5240067
80843,0.517908713
80856,0.271380151
80865,0.605131751
80867,0.411379224
80872,0.50207364
80874,0.625771199
80875,0.781889066
80877,0.516472206
80886,0.361137071
80888,0.82013817
80891,0.624425853
80895,0.522371475
80897,0.6875897
80902,0.190006981
80907,0.439342819
80918,0.560813728
80926,0.403849759
80932,0.3226504
80933,0.420807027
80937,0.341916309
80953,0.549201667
80955,0.404275888
80964,0.574557262
80968,0.321168685
80970,0.252386501
80971,0.793924734
80977,0.565297479
80990,0.54941354
80994,0.495835661
80998,0.297908113
81001,0.398147376
81004,0.622324848
81009,0.41748428
81012,0.605372878
81013,0.748604262
81019,0.735406246
81024,0.429935587
81033,0.361044159
81060,0.731096912
81072,0.674644742
81078,0.551346825
81096,0.19059717
81098,0.568992234
81106,0.520836006
81116,0.403813347
81122,0.722527561
81126,0.403856363
81128,0.600230963
81136,0.386160885
81143,0.529915264
81146,0.544201594
81157,0.50082031
81160,0.242208693
81162,0.478793766
81166,0.634627078
81171,0.710718316
81177,0.681115152
81179,0.4173131
81189,0.689491703
81200,0.412893122
81202,0.397442248
81210,0.321630076
81218,0.360654416
81220,0.590227632
81223,0.613100268
81232,0.674472557
81236,0.321916849
81265,0.700937714
81267,0.703048607
81269,0.627927876
81273,0.32139188
81285,0.403474778
81287,0.408411722
81288,0.706143197
81293,0.253813134
81295,0.649604928
81299,0.581170423
81305,0.728889567
81319,0.41717745
81328,0.51533802
81340,0.195070375
81342,0.667209017
81353,0.613414033
81358,0.714884112
81381,0.615860276
81389,0.390574452
81394,0.496262915
81398,0.455533614
81399,0.501970634
81403,0.773987217
81417,0.552666288
81423,0.704843081
81441,0.587893617
81445,0.643514165
81450,0.499614149
81457,0.489041264
81461,0.821438531
81477,0.632682118
81478,0.528496278
81481,0.582791471
81504,0.626491975
81509,0.327965987
81512,0.380767596
81518,0.570068537
81528,0.196823103
81536,0.506899963
81538,0.359176049
81549,0.600708005
81555,0.549006844
81558,0.618840807
81566,0.467085061
81574,0.523684048
81577,0.720135426
81583,0.472670083
81586,0.472774054
81591,0.599454499
81595,0.388254613
81605,0.366758445
81607,0.622463852
81621,0.555736378
81644,0.754470354
81648,0.442586838
81649,0.538788047
81655,0.54125063
81661,0.642666239
81669,0.74301508
81675,0.524308775
81682,0.467584564
81691,0.629496727
81692,0.790802705
81704,0.675880547
81713,0.426369138
81715,0.663201984
81724,0.430222099
81730,0.67211096
81745,0.555549081
81746,0.800956877
81747,0.292503055
81750,0.616437268
81769,0.547581605
81776,0.393686487
81781,0.263028871
81782,0.559536649
81791,0.44911532
81792,0.560538249
81795,0.468078077
81801,0.498208158
81838,0.382193807
81849,0.375654638
81853,0.481684633
81854,0.657140444
81863,0.493070558
81864,0.663054723
81869,0.630659916
81871,0.489051159
81882,0.395399631
81884,0.647210327
81889,0.437056756
81890,0.406074529
81930,0.255798715
81934,0.512196639
81938,0.312441166
81940,0.428174044
81945,0.693776786
81947,0.309745945
81951,0.623148059
81954,0.38587286
81955,0.45193815
81963,0.381478614
81967,0.292135844
81970,0.356446827
81974,0.42312631
81982,0.358388961
81991,0.396348944
81996,0.502086345
82003,0.670446425
82004,0.673838879
82013,0.41799997
82019,0.469843063
82024,0.404999457
82028,0.542891769
82045,0.369107268
82049,0.400552658
82053,0.627891237
82064,0.752628407
82066,0.40794365
82070,0.706075569
82081,0.277582569
82087,0.436723075
82094,0.468928944
82102,0.551174494
82105,0.619282833
82107,0.699099128
82111,0.623667693
82113,0.50133221
82115,0.333565567
82118,0.530666986
82121,0.137481069
82123,0.611473635
82130,0.584762228
