match_id,radiant_win
65726,0.195450274
65730,0.295044695
65737,0.240831657
65738,0.567848146
65747,0.268611641
65748,0.562292389
65758,0.43619759
65762,0.87642166
65763,0.398986606
65770,0.222321888
65774,0.757334987
65775,0.736250781
65776,0.309936642
65780,0.436864339
65788,0.608786512
65794,0.61191326
65795,0.510429018
65801,0.561467818
65803,0.525836285
65811,0.391582727
65818,0.702010073
65820,0.270668037
65821,0.462002322
65828,0.357501269
65841,0.459548811
65843,0.400759016
65848,0.413671177
65865,0.683692725
65866,0.276236972
65874,0.420071692
65878,0.347532081
65882,0.32592981
65883,0.555960583
65917,0.64113148
65923,0.483268029
65931,0.25427321
65934,0.172342266
65938,0.288416262
65949,0.39805335
65952,0.322028733
65957,0.560916435
65960,0.579393486
65964,0.298347742
65980,0.526918571
65989,0.48584837
66002,0.836692363
66005,0.242336622
66019,0.256453907
66022,0.455192062
66026,0.502644202
66027,0.774529671
66030,0.251487208
66035,0.571831123
66056,0.346217502
66065,0.274153246
66070,0.900856818
66074,0.319743738
66088,0.17184142
66090,0.391264974
66100,0.618110421
66106,0.56530513
66110,0.648338192
66122,0.508093487
66123,0.349621663
66124,0.139988424
66131,0.392449394
66151,0.388648528
66164,0.446453967
66172,0.4066093
66180,0.798009989
66191,0.64941854
66196,0.481459523
66199,0.475254201
66211,0.684623576
66233,0.327294231
66235,0.526173363
66237,0.404473761
66246,0.385697914
66249,0.734294166
66253,0.845824444
66257,0.388255494
66262,0.783489044
66267,0.682209928
66272,0.447780844
66274,0.639892592
66276,0.21815552
66284,0.210283274
66288,0.390233858
66305,0.134140665
66309,0.416287184
66310,0.732898289
66314,0.29550217
66316,0.391819185
66321,0.831890377
66345,0.793131165
66354,0.63029948
66358,0.841766684
66362,0.623366742
66379,0.309231455
66384,0.377235091
66385,0.413898952
66397,0.753772915
66398,0.655555414
66400,0.471766317
66404,0.620283039
66407,0.802359447
66414,0.635496712
66439,0.480617868
66448,0.218486797
66451,0.277500031
66490,0.804456597
66506,0.334082355
66509,0.425563253
66514,0.834870723
66517,0.645178048
66523,0.561667457
66524,0.511907568
66532,0.81210776
66536,0.623347332
66538,0.362239399
66543,0.750886867
66563,0.804763913
66569,0.621514198
66581,0.531462035
66593,0.284647189
66595,0.393687547
66607,0.70897633
66613,0.891491134
66637,0.561272
66641,0.666677961
66642,0.750380342
66643,0.310202287
66645,0.684040489
66661,0.230803212
66662,0.613390211
66669,0.706121026
66670,0.40406725
66674,0.598666065
66677,0.333759389
66682,0.507615461
66683,0.430154584
66684,0.695103012
66686,0.329073273
66695,0.500754502
66707,0.793013208
66717,0.607556011
66719,0.307756161
66720,0.119109105
66764,0.310228339
66774,0.777492637
66790,0.685767954
66809,0.253883344
66813,0.516614304
66846,0.222102349
66854,0.525952559
66855,0.728996808
66857,0.58980049
66865,0.568842799
66875,0.146998288
66890,0.166884257
66895,0.415603437
66896,0.208169205
66910,0.889723927
66912,0.615229865
66936,0.353949103
66942,0.624116259
66947,0.32642105
66954,0.261800373
66955,0.291038046
66967,0.704026252
66968,0.748258632
66969,0.299169436
66971,0.688525495
66975,0.205831866
66981,0.268176687
67002,0.262962091
67008,0.523813998
67012,0.58861243
67014,0.59082826
67018,0.599934377
67021,0.773418273
67026,0.712327348
67043,0.648108632
67048,0.767074504
67049,0.490034289
67050,0.529931867
67064,0.756826915
67067,0.601481928
67080,0.614562014
67082,0.226181001
67089,0.684370341
67092,0.684980977
67102,0.305101265
67104,0.211427811
67114,0.276403736
67116,0.167384623
67121,0.66896599
67128,0.667913148
67136,0.319865914
67150,0.676456663
67161,0.884175412
67164,0.320243121
67165,0.51298742
67177,0.459357065
67181,0.39160739
67185,0.768667875
67203,0.478763637
67208,0.668471412
67211,0.534753821
67216,0.483625398
67220,0.710059352
67222,0.348712454
67225,0.662259013
67233,0.426288403
67243,0.886137785
67245,0.411300821
67250,0.719902436
67263,0.284675807
67266,0.852577677
67267,0.279681351
67278,0.321994161
67279,0.518073987
67289,0.488176728
67293,0.569285079
67294,0.508594964
67300,0.473687257
67316,0.180601637
67322,0.640068859
67325,0.194018952
67329,0.52991314
67330,0.563131892
67352,0.801991266
67353,0.847902429
67360,0.375622165
67362,0.610265624
67368,0.375939539
67369,0.550266103
67371,0.497186187
67396,0.616940529
67403,0.577303521
67404,0.695580706
67408,0.274472606
67409,0.617942646
67411,0.420088848
67417,0.385968778
67420,0.20616885
67426,0.319982991
67452,0.608810349
67457,0.625392057
67464,0.647009629
67471,0.580311641
67473,0.629527524
67483,0.325892155
67490,0.122571429
67492,0.56652685
67500,0.287116448
67503,0.367512353
67511,0.64768977
67520,0.597555244
67521,0.674752115
67527,0.276749902
67533,0.531236294
67546,0.639205729
67551,0.618186455
67555,0.753635631
67557,0.680045128
67563,0.761169754
67568,0.698316975
67578,0.715222027
67579,0.322830294
67599,0.586891888
67604,0.387086622
67605,0.204119184
67618,0.721266009
67625,0.715778407
67627,0.231604515
67631,0.689444833
67640,0.34225891
67660,0.523961335
67661,0.826694136
67668,0.637112532
67679,0.623803521
67686,0.699761056
67689,0.309719043
67690,0.657113669
67692,0.583100099
67706,0.233348637
67723,0.422578797
67740,0.421072762
67741,0.661607204
67747,0.361375922
67749,0.536034107
67778,0.726157659
67781,0.44669151
67797,0.660587191
67811,0.398839143
67813,0.338143163
67815,0.659974994
67819,0.272123172
67826,0.302053417
67830,0.131041601
67838,0.583367135
67839,0.814543136
67841,0.377745445
67843,0.70727163
67848,0.332821875
67849,0.665014037
67851,0.623892056
67852,0.791790328
67854,0.273015394
67859,0.683139828
67861,0.601760907
67865,0.903928932
67868,0.852312627
67869,0.636185333
67872,0.186247354
67880,0.81980157
67889,0.615662861
67902,0.819335157
67905,0.490185186
67906,0.636156098
67923,0.224426007
67924,0.372327232
67934,0.397074841
67945,0.485611229
67951,0.256948658
67953,0.753609473
67954,0.4940254
67973,0.455468755
67974,0.653011015
67978,0.49308263
67994,0.35633416
67996,0.412780745
67997,0.576279234
68016,0.54423249
68021,0.341782342
68024,0.37789006
68060,0.584087994
68062,0.340052401
68068,0.677570016
68071,0.159895982
68074,0.300765555
68079,0.792426628
68092,0.598064742
68101,0.748517477
68104,0.5817095
68117,0.2765137
68118,0.76147901
68120,0.679198296
68125,0.632101921
68135,0.555210426
68137,0.170809114
68144,0.784554526
68149,0.739930927
68151,0.707079794
68166,0.481657753
68167,0.205562564
68168,0.895194972
68180,0.413653426
68181,0.439787797
68183,0.164043195
68206,0.248017132
68212,0.465709098
68214,0.53796335
68228,0.842450849
68229,0.681204535
68233,0.313548473
68252,0.329746016
68253,0.454672714
68259,0.40211884
68262,0.428393073
68268,0.61427303
68269,0.451239374
68270,0.889284048
68276,0.624122077
68278,0.422751775
68285,0.683807639
68301,0.714104896
68323,0.656338444
68328,0.136875229
68341,0.489586423
68344,0.62871231
68350,0.540531346
68354,0.510706425
68370,0.787060058
68384,0.488907241
68393,0.214396747
68394,0.326858693
68414,0.338100563
68416,0.834447766
68425,0.529478462
68432,0.189774784
68434,0.661922132
68443,0.395088754
68446,0.501785743
68454,0.364449688
68460,0.233153812
68478,0.678593462
68485,0.81275195
68501,0.667255892
68508,0.492605098
68509,0.682238718
68526,0.646539395
68541,0.761032209
68542,0.520501863
68553,0.538140286
68577,0.70797596
68580,0.336442494
68612,0.700324132
68614,0.927854957
68629,0.237663344
68633,0.762919528
68636,0.777486766
68638,0.713410874
68643,0.083044763
68645,0.336043039
68652,0.556055956
68655,0.390275591
68666,0.778707622
68681,0.735058093
68698,0.320336864
68699,0.354184069
68706,0.627677649
68711,0.207500808
68713,0.55632946
68723,0.429090593
68731,0.659863384
68738,0.387193938
68753,0.656485246
68754,0.521014739
68757,0.40043702
68764,0.751590716
68776,0.867725107
68777,0.532344493
68780,0.470042253
68789,0.409746261
68795,0.333493482
68802,0.276383802
68805,0.355462265
68817,0.832780064
68829,0.668954766
68832,0.401373005
68845,0.18526809
68849,0.165739421
68852,0.42360459
68861,0.413483386
68862,0.108199812
68866,0.644558693
68882,0.341886299
68884,0.339590398
68899,0.657034069
68909,0.429579235
68910,0.584228457
68914,0.331626305
68921,0.661644005
68924,0.590766028
68931,0.350780337
68935,0.440442911
68941,0.800694129
68944,0.408365887
68951,0.504819211
68953,0.216774781
68954,0.658551793
68955,0.866854439
68959,0.659384639
68969,0.389841461
68978,0.260795699
68985,0.403189391
68990,0.183174625
68993,0.854770401
69009,0.288515147
69010,0.511396385
69027,0.599671338
69028,0.90398395
69030,0.603271648
69037,0.8929351
69038,0.671997007
69045,0.105718173
69049,0.289611612
69051,0.738069266
69053,0.428322463
69060,0.882487888
69062,0.459963571
69065,0.569049159
69075,0.482336986
69079,0.354360024
69083,0.36317695
69084,0.861501128
69092,0.578195221
69099,0.43810985
69100,0.310296085
69109,0.420843741
69113,0.372810238
69116,0.647597377
69117,0.786337644
69123,0.436949375
69125,0.570641306
69130,0.392642497
69137,0.745620164
69140,0.191779831
69150,0.248230575
69159,0.407688041
69165,0.515945257
69173,0.273917781
69188,0.347743297
69189,0.613082693
69193,0.867015908
69205,0.916259016
69211,0.532934238
69212,0.782769943
69218,0.506691074
69240,0.18413161
69243,0.254419479
69253,0.577712914
69258,0.657876563
69269,0.754553348
69273,0.510590204
69289,0.385027366
69290,0.158209059
69295,0.609991758
69299,0.770869562
69325,0.621469647
69328,0.460417003
69331,0.277199384
69334,0.168169588
69339,0.520467393
69341,0.848777972
69360,0.38246485
69362,0.52817458
69367,0.465511346
69390,0.817278863
69391,0.478287557
69398,0.718628948
69399,0.225197205
69403,0.581742686
69424,0.504212952
69425,0.919332556
69428,0.452207914
69435,0.752941712
69440,0.529871608
69449,0.071046881
69459,0.640408374
69463,0.53181996
69472,0.365378615
69475,0.502021411
69477,0.37074638
69481,0.309890995
69484,0.545837507
69506,0.57814966
69514,0.439656969
69517,0.88428489
69526,0.6834516
69528,0.686776343
69535,0.529037315
69538,0.389381235
69553,0.067973708
69554,0.695531161
69572,0.449597003
69583,0.550695293
69589,0.165722281
69591,0.226162257
69611,0.562765008
69626,0.221939676
69629,0.601452315
69659,0.522656353
69664,0.502633389
69674,0.574344815
69683,0.368029783
69697,0.951603389
69699,0.545654117
69702,0.355945758
69710,0.398581639
69719,0.885938132
69728,0.370500957
69732,0.11979576
69733,0.571368837
69734,0.547348937
69736,0.399002589
69738,0.661078774
69739,0.689876588
69761,0.741494845
69763,0.209821919
69774,0.696073418
69783,0.541564504
69786,0.314556802
69796,0.278543205
69798,0.522315585
69808,0.429107513
69811,0.470305873
69812,0.597283831
69815,0.475595671
69816,0.41856646
69820,0.628042647
69824,0.755503927
69828,0.64030103
69829,0.436098146
69832,0.556794193
69861,0.445866418
69875,0.445558475
69877,0.296790895
69883,0.86252928
69890,0.429004757
69896,0.445376238
69912,0.460406176
69920,0.595463942
69923,0.898959753
69930,0.611299495
69935,0.481197977
69938,0.378617851
69940,0.307183962
69943,0.872667987
69955,0.370347404
69964,0.922266391
69983,0.752238003
69985,0.507269608
69986,0.688519283
69991,0.032610011
69996,0.187377236
69997,0.763328984
69998,0.654281282
70001,0.144186581
70008,0.517817258
70016,0.370394939
70017,0.145743491
70020,0.419395664
70023,0.292573306
70028,0.634172277
70030,0.23849376
70035,0.528398764
70037,0.394807424
70038,0.66419638
70047,0.657850743
70049,0.275993213
70050,0.5030803
70053,0.698492835
70054,0.509847876
70057,0.225698808
70062,0.137702184
70063,0.614841845
70064,0.740028965
70080,0.323171616
70081,0.671832223
70082,0.88281501
70085,0.548386083
70096,0.430637131
70097,0.668747513
70098,0.43560958
70103,0.075419851
70117,0.825483741
70122,0.184294805
70136,0.662899557
70138,0.46940383
70143,0.571342416
70147,0.353559411
70160,0.405897398
70164,0.391114579
70179,0.929144921
70186,0.514117649
70190,0.539698037
70205,0.185815356
70207,0.340841046
70224,0.260409344
70241,0.356184542
70251,0.020871949
70266,0.534231944
70267,0.495742149
70269,0.690886397
70272,0.019135056
70275,0.846417607
70277,0.623516734
70279,0.297450349
70286,0.861079698
70289,0.466289965
70290,0.260545571
70301,0.738156943
70306,0.576686648
70312,0.632251967
70318,0.55141346
70321,0.413364782
70325,0.582244127
70329,0.304109225
70330,0.564747326
70342,0.856478388
70347,0.423104601
70353,0.542515381
70360,0.063998193
70365,0.866548245
70368,0.571604303
70381,0.261048051
70382,0.124012454
70400,0.602578286
70402,0.39736032
70411,0.316669063
70414,0.89093931
70421,0.842186533
70433,0.474457244
70442,0.751517971
70448,0.281121553
70455,0.677408782
70465,0.146548026
70480,0.492991484
70481,0.677765707
70482,0.339993598
70493,0.448743971
70495,0.395049806
70496,0.592715263
70509,0.386449037
70512,0.481245321
70513,0.649539148
70536,0.69703471
70556,0.807659717
70573,0.550180291
70584,0.237586196
70588,0.434752339
70609,0.448653083
70619,0.749536737
70628,0.3728614
70635,0.733391262
70641,0.744344165
70649,0.711051982
70662,0.85918578
70664,0.38558318
70672,0.418876959
70676,0.704808533
70677,0.333756197
70678,0.658846183
70680,0.407527791
70685,0.374271377
70692,0.576197537
70694,0.09953532
70697,0.206569975
70699,0.604832761
70706,0.721308759
70708,0.815781237
70737,0.378400034
70746,0.760716833
70762,0.548534715
70768,0.490857352
70775,0.816358162
70785,0.192305425
70786,0.360336448
70794,0.625138635
70795,0.24411622
70797,0.682000994
70800,0.605300314
70803,0.324451613
70807,0.193415207
70809,0.877267658
70810,0.064215223
70814,0.394309879
70815,0.742564908
70825,0.558842036
70838,0.604181034
70842,0.496808241
70846,0.784156201
70859,0.692712096
70863,0.263287357
70871,0.373531783
70873,0.82458681
70876,0.704282941
70877,0.590460867
70881,0.207882431
70893,0.74822323
70905,0.955522046
70909,0.574214518
70910,0.855195823
70911,0.440586955
70913,0.661554461
70914,0.24165839
70927,0.357895741
70929,0.16587347
70952,0.961245713
70957,0.561248109
70965,0.945287626
70976,0.526417613
70981,0.75155963
70985,0.691271445
70986,0.616282817
70989,0.421266344
70995,0.485283304
70998,0.404226105
71017,0.216532777
71029,0.600609274
71031,0.825370067
71035,0.387245054
71047,0.896556857
71053,0.848612986
71066,0.407300487
71070,0.717021761
71074,0.817355186
71079,0.573347263
71092,0.390070863
71093,0.56573382
71097,0.285618776
71099,0.459880159
71102,0.416772771
71106,0.251036412
71107,0.938441689
71110,0.540901217
71116,0.225412888
71117,0.400129767
71125,0.332802294
71126,0.50774996
71138,0.91375235
71139,0.726649269
71140,0.761260776
71143,0.720728152
71144,0.685371902
71145,0.7737027
71146,0.634486643
71153,0.200959456
71164,0.195484392
71168,0.487276783
71170,0.675585192
71173,0.235593255
71186,0.47664752
71187,0.344047696
71190,0.569330563
71193,0.189713598
71206,0.923865404
71213,0.627880706
71217,0.521366164
71220,0.633459334
71230,0.846008826
71246,0.292843732
71252,0.283712986
71259,0.220233361
71260,0.914451624
71263,0.426240785
71283,0.631775378
71285,0.816483907
71287,0.687354782
71296,0.872858398
71301,0.771649525
71304,0.872030802
71315,0.84903961
71317,0.229055092
71327,0.615741205
71345,0.889564257
71355,0.477279485
71358,0.255912046
71366,0.346308607
71372,0.374237445
71375,0.511143661
71379,0.56599081
71382,0.331224555
71386,0.45455863
71389,0.52509899
71395,0.592473006
71401,0.586359492
71405,0.282889851
71407,0.564804821
71411,0.722707094
71413,0.35719153
71418,0.563693805
71423,0.588783202
71429,0.883131771
71432,0.302398617
71434,0.449996882
71437,0.180292517
71442,0.285503208
71451,0.606066815
71453,0.172142572
71454,0.532159708
71462,0.159151478
71463,0.858223818
71472,0.599903665
71494,0.385913309
71495,0.732123069
71496,0.33862347
71508,0.470637735
71522,0.873885402
71526,0.554584913
71540,0.250296756
71541,0.800592061
71563,0.457331954
71567,0.428750677
71569,0.265267245
71570,0.480567096
71587,0.488466078
71590,0.434240657
71596,0.273984341
71604,0.871192244
71609,0.30002959
71614,0.789045593
71620,0.106476257
71626,0.356429985
71636,0.454587757
71641,0.526234858
71643,0.597804048
71645,0.563130002
71659,0.370123316
71667,0.703236237
71670,0.649139048
71679,0.725678981
71683,0.390984115
71685,0.546820816
71692,0.717405832
71706,0.645629076
71718,0.329288921
71720,0.291041041
71728,0.691634704
71754,0.288939964
71758,0.518453545
71766,0.88148786
71768,0.391676302
71783,0.536978628
71810,0.197615765
71813,0.665825512
71815,0.222681513
71826,0.80863932
71830,0.26376931
71833,0.396918094
71840,0.219100036
71841,0.441162817
71848,0.678122528
71859,0.735764411
71867,0.626676224
71876,0.214330735
71880,0.757747786
71883,0.495601952
71891,0.292106149
71894,0.259090446
71895,0.433560788
71909,0.77490644
71911,0.437390284
71932,0.097313123
71938,0.507653838
71941,0.384298515
71943,0.204477735
71946,0.463630526
71949,0.619678525
71958,0.626639059
71962,0.674983102
71964,0.65909587
71982,0.457963136
71984,0.648813212
71985,0.439731487
71986,0.548039255
71991,0.153436893
71993,0.397049489
72005,0.342239191
72008,0.389194556
72010,0.317209296
72033,0.515489538
72036,0.579813527
72042,0.555294315
72054,0.354631341
72063,0.680270888
72064,0.431858481
72074,0.789981949
72079,0.191844156
72086,0.745307244
72089,0.31010381
72091,0.492258966
72094,0.170866942
72101,0.223156474
72108,0.708768482
72112,0.457898958
72116,0.481996491
72124,0.437838439
72125,0.301345571
