match_id,radiant_win
64732,0.794478069
64733,0.456184631
64742,0.795741647
64747,0.574301419
64751,0.599545458
64766,0.63446002
64781,0.72197484
64792,0.742712433
64794,0.501335553
64796,0.574605048
64800,0.842037925
64805,0.71004923
64817,0.457415056
64832,0.727714116
64838,0.105410392
64839,0.52188651
64843,0.774965621
64848,0.387714159
64857,0.43948564
64858,0.457705384
64859,0.834145902
64861,0.752833885
64874,0.714372215
64908,0.603265354
64909,0.693004865
64917,0.655064689
64923,0.271270911
64928,0.595015934
64929,0.715465943
64931,0.90586049
64933,0.595052512
64946,0.380002414
64955,0.641913505
64958,0.594573838
64986,0.662609706
65001,0.358618309
65007,0.888624206
65013,0.71971146
65025,0.483107255
65037,0.520653148
65044,0.751799992
65060,0.434198747
65072,0.755737044
65074,0.531155913
65079,0.522299223
65087,0.892823767
65092,0.714655115
65094,0.875402323
65098,0.492731465
65106,0.550652399
65110,0.468538264
65145,0.316902995
65148,0.562966713
65164,0.608746576
65168,0.272781896
65169,0.304089718
65175,0.868152216
65201,0.91343243
65206,0.629721397
65216,0.299969235
65223,0.131243591
65227,0.782659426
65229,0.501928741
65230,0.796884997
65247,0.767750758
65272,0.377820169
65288,0.910934436
65290,0.228805995
65294,0.855992317
65297,0.342535909
65299,0.531187337
65307,0.504300813
65324,0.668228299
65377,0.604121303
65407,0.401852915
65408,0.850583163
65413,0.377470246
65414,0.878581025
65415,0.867695327
65435,0.354521662
65454,0.766507401
65478,0.152037857
65488,0.472566672
65491,0.860409845
65497,0.423181741
65500,0.14339098
65513,0.690186686
65522,0.228764493
65524,0.777840921
65533,0.493057586
65536,0.712979831
65541,0.635988548
65546,0.214699171
65547,0.122015524
65553,0.363451027
65554,0.394894533
65555,0.409038898
65557,0.538851055
65559,0.180383466
65566,0.623920189
65573,0.72215202
65585,0.805786109
65590,0.650926585
65593,0.276844509
65597,0.417305652
65599,0.326945862
65611,0.495440352
65615,0.415717088
65621,0.646463528
65622,0.780208684
65625,0.40219466
65627,0.536890148
65649,0.444664875
65660,0.562610659
65662,0.369926485
65666,0.129221232
65668,0.321267519
65691,0.111980974
65698,0.627262837
65711,0.479910452
65721,0.807878006
65723,0.343281142
65726,0.204903069
65730,0.312300177
65737,0.247112179
65738,0.585595122
65747,0.267512715
65748,0.571151143
65758,0.415003719
65762,0.860464934
65763,0.400056613
65770,0.223559291
65774,0.762869764
65775,0.711949886
65776,0.30939176
65780,0.440500189
65788,0.598885757
65794,0.633351824
65795,0.488500349
65801,0.543448088
65803,0.552164741
65811,0.39255185
65818,0.707754955
65820,0.263181859
65821,0.4816046
65828,0.358884673
65841,0.468303569
65843,0.395310636
65848,0.418217924
65865,0.677408314
65866,0.265809966
65874,0.385727726
65878,0.344001495
65882,0.323229433
65883,0.558553325
65917,0.641055077
65923,0.479601681
65931,0.259597722
65934,0.17053086
65938,0.29366336
65949,0.412905574
65952,0.31559941
65957,0.577165423
65960,0.585840007
65964,0.309399614
65980,0.528230629
65989,0.469843957
66002,0.839190224
66005,0.243822813
66019,0.255935604
66022,0.458562992
66026,0.490184684
66027,0.754389813
66030,0.256229007
66035,0.570902399
66056,0.352476619
66065,0.273066586
66070,0.899250363
66074,0.310590854
66088,0.168702828
66090,0.394331756
66100,0.613471051
66106,0.556188135
66110,0.630347861
66122,0.499824677
66123,0.360817372
66124,0.146454121
66131,0.424005191
66151,0.389178835
66164,0.451483314
66172,0.412026206
66180,0.807726974
66191,0.637112342
66196,0.46126425
66199,0.474380723
66211,0.685293811
66233,0.33989159
66235,0.527906771
66237,0.397913357
66246,0.389501417
66249,0.736412114
66253,0.843597886
66257,0.383770359
66262,0.780568156
66267,0.691198599
66272,0.460204473
66274,0.650209256
66276,0.223899364
66284,0.215354736
66288,0.391895787
66305,0.138616263
66309,0.422685156
66310,0.735255092
66314,0.305725068
66316,0.396885798
66321,0.831034975
66345,0.790563105
66354,0.629194515
66358,0.842505434
66362,0.636472793
66379,0.319224666
66384,0.390581258
66385,0.419708357
66397,0.752344547
66398,0.653476289
66400,0.463919483
66404,0.619994163
66407,0.80366597
66414,0.617119976
66439,0.483419647
66448,0.217741663
66451,0.278596735
66490,0.816150218
66506,0.340277597
66509,0.438215218
66514,0.843673822
66517,0.652107289
66523,0.572548305
66524,0.509900886
66532,0.808243969
66536,0.633439898
66538,0.351735062
66543,0.743084681
66563,0.800925776
66569,0.621392258
66581,0.52714857
66593,0.283542201
66595,0.402301145
66607,0.703587673
66613,0.893038861
66637,0.560218001
66641,0.675606969
66642,0.756896422
66643,0.329958098
66645,0.649359486
66661,0.22931901
66662,0.604342125
66669,0.70531065
66670,0.432421068
66674,0.595325548
66677,0.32196203
66682,0.521310854
66683,0.412727191
66684,0.68290042
66686,0.32744743
66695,0.503346787
66707,0.790422256
66717,0.580258992
66719,0.302880041
66720,0.125326476
66764,0.316542384
66774,0.769419294
66790,0.678838625
66809,0.252221497
66813,0.51245436
66846,0.221990708
66854,0.523334569
66855,0.74364859
66857,0.596535909
66865,0.565432546
66875,0.1320412
66890,0.167804658
66895,0.385392341
66896,0.215518965
66910,0.889095345
66912,0.611385249
66936,0.350810794
66942,0.643706566
66947,0.33101635
66954,0.261971816
66955,0.28441073
66967,0.695388159
66968,0.742822608
66969,0.316841474
66971,0.686101209
66975,0.209853681
66981,0.253008172
67002,0.264555335
67008,0.525427413
67012,0.593201597
67014,0.591575999
67018,0.610383525
67021,0.782599262
67026,0.711606113
67043,0.662080449
67048,0.76344897
67049,0.484663794
67050,0.542704652
67064,0.749027571
67067,0.569249701
67080,0.604722571
67082,0.21783787
67089,0.69703581
67092,0.681447361
67102,0.311813952
67104,0.210543745
67114,0.276106267
67116,0.16167707
67121,0.648140423
67128,0.666425711
67136,0.324837923
67150,0.697169934
67161,0.88747542
67164,0.308167657
67165,0.492092176
67177,0.428954479
67181,0.395551204
67185,0.777535949
67203,0.485211175
67208,0.658674912
67211,0.548678253
67216,0.478988522
67220,0.711176164
67222,0.341849024
67225,0.64513652
67233,0.422184384
67243,0.895767016
67245,0.41692812
67250,0.71490239
67263,0.286485266
67266,0.854244667
67267,0.274840549
67278,0.326779689
67279,0.537496055
67289,0.475568383
67293,0.558565896
67294,0.495408257
67300,0.463147919
67316,0.183171661
67322,0.651972429
67325,0.206529032
67329,0.534169474
67330,0.563065117
67352,0.804108218
67353,0.84437906
67360,0.373160052
67362,0.621441509
67368,0.348560685
67369,0.554206483
67371,0.49896533
67396,0.603877843
67403,0.557141084
67404,0.705917461
67408,0.268796018
67409,0.605955541
67411,0.438514148
67417,0.388368706
67420,0.205900348
67426,0.324338779
67452,0.610675083
67457,0.635655133
67464,0.654057413
67471,0.561164998
67473,0.617509682
67483,0.351132698
67490,0.116114896
67492,0.568097895
67500,0.271069668
67503,0.367058808
67511,0.649891595
67520,0.601093341
67521,0.658418284
67527,0.282832781
67533,0.547620465
67546,0.65125212
67551,0.610288744
67555,0.742404659
67557,0.695647197
67563,0.767536838
67568,0.689903215
67578,0.713307026
67579,0.327305472
67599,0.596450275
67604,0.394019553
67605,0.209891534
67618,0.71406191
67625,0.722006844
67627,0.227091855
67631,0.703503047
67640,0.332115722
67660,0.536572938
67661,0.813569012
67668,0.651459577
67679,0.609457357
67686,0.703281963
67689,0.311406662
67690,0.64083647
67692,0.593180264
67706,0.227215857
67723,0.400205919
67740,0.425798648
67741,0.661288074
67747,0.357643042
67749,0.540476037
67778,0.730947387
67781,0.458895585
67797,0.652691611
67811,0.420325965
67813,0.326798709
67815,0.642434379
67819,0.256981257
67826,0.284208365
67830,0.127311907
67838,0.569013484
67839,0.794207317
67841,0.389608202
67843,0.69894838
67848,0.340609651
67849,0.652256873
67851,0.640325873
67852,0.799715344
67854,0.279777782
67859,0.686009325
67861,0.613193365
67865,0.907881245
67868,0.854727432
67869,0.65172803
67872,0.187414241
67880,0.811969537
67889,0.596835624
67902,0.819709797
67905,0.490230989
67906,0.64091782
67923,0.220363209
67924,0.379257796
67934,0.40354033
67945,0.478291769
67951,0.262776547
67953,0.758386824
67954,0.47737897
67973,0.456462316
67974,0.667463995
67978,0.505744715
67994,0.366011867
67996,0.405099597
67997,0.579817906
68016,0.558707474
68021,0.349047822
68024,0.376448904
68060,0.596919096
68062,0.348585652
68068,0.684719798
68071,0.159099651
68074,0.296451862
68079,0.789416176
68092,0.598607557
68101,0.7409044
68104,0.596548833
68117,0.267590547
68118,0.769908005
68120,0.674231329
68125,0.633499448
68135,0.543608815
68137,0.177935131
68144,0.777978027
68149,0.744487375
68151,0.69486536
68166,0.466826838
68167,0.204856058
68168,0.898891367
68180,0.42361812
68181,0.444240033
68183,0.170484177
68206,0.243653071
68212,0.466165513
68214,0.542930094
68228,0.84214885
68229,0.672678736
68233,0.292330243
68252,0.323635977
68253,0.453371537
68259,0.416304136
68262,0.466456804
68268,0.597933899
68269,0.444003528
68270,0.891129975
68276,0.599694339
68278,0.40879499
68285,0.678145871
68301,0.724368966
68323,0.650527808
68328,0.142053185
68341,0.497556046
68344,0.622920729
68350,0.545054432
68354,0.540497081
68370,0.789942008
68384,0.501253091
68393,0.228124452
68394,0.306240949
68414,0.339360801
68416,0.847350667
68425,0.543118824
68432,0.171474748
68434,0.648624568
68443,0.389949697
68446,0.503145926
68454,0.34694666
68460,0.231405408
68478,0.676984787
68485,0.802885649
68501,0.674967271
68508,0.484215391
68509,0.677046787
68526,0.631729851
68541,0.740092676
68542,0.505961973
68553,0.539386506
68577,0.722864639
68580,0.35199505
68612,0.716951238
68614,0.929114984
68629,0.2276492
68633,0.746595015
68636,0.788338853
68638,0.719174107
68643,0.08361507
68645,0.304867053
68652,0.550758145
68655,0.357848103
68666,0.786004518
68681,0.743023005
68698,0.316461277
68699,0.338768433
68706,0.630849886
68711,0.201205253
68713,0.542251201
68723,0.441944448
68731,0.65971976
68738,0.387202047
68753,0.649083603
68754,0.51586336
68757,0.366518027
68764,0.7449603
68776,0.862251406
68777,0.530489024
68780,0.462250193
68789,0.425377619
68795,0.329193559
68802,0.274189664
68805,0.356377896
68817,0.835027702
68829,0.674760092
68832,0.408424751
68845,0.183316212
68849,0.170226161
68852,0.415481298
68861,0.442005416
68862,0.113609469
68866,0.636278627
68882,0.35129074
68884,0.340537584
68899,0.646563928
68909,0.45275817
68910,0.58092271
68914,0.32595821
68921,0.635505548
68924,0.586555864
68931,0.371023382
68935,0.44238324
68941,0.807410534
68944,0.397172845
68951,0.505716692
68953,0.214015675
68954,0.637759806
68955,0.867936408
68959,0.661428433
68969,0.411167932
68978,0.269705362
68985,0.40741608
68990,0.180726038
68993,0.859356476
69009,0.28974181
69010,0.493966147
69027,0.602268486
69028,0.904907714
69030,0.583926079
69037,0.893541947
69038,0.656465358
69045,0.106704033
69049,0.307353415
69051,0.750444083
69053,0.448854889
69060,0.881980845
69062,0.446868039
69065,0.573655978
69075,0.472431102
69079,0.364372015
69083,0.355294127
69084,0.858534372
69092,0.587714159
69099,0.422939503
69100,0.295003025
69109,0.433402775
69113,0.359890791
69116,0.621821847
69117,0.792504954
69123,0.43417006
69125,0.553637455
69130,0.39655167
69137,0.739147013
69140,0.187733434
69150,0.266062594
69159,0.426552764
69165,0.504072863
69173,0.252900945
69188,0.345162484
69189,0.63794359
69193,0.867764743
69205,0.916266995
69211,0.529971658
69212,0.788873054
69218,0.500526213
69240,0.180257947
69243,0.26202461
69253,0.569802539
69258,0.6466432
69269,0.767779852
69273,0.5407061
69289,0.363395361
69290,0.151009395
69295,0.602276254
69299,0.759510977
69325,0.623209373
69328,0.453395279
69331,0.27664669
69334,0.165418756
69339,0.511894014
69341,0.857763155
69360,0.384177909
69362,0.523894375
69367,0.449258398
69390,0.821974144
69391,0.479281791
69398,0.719571045
69399,0.217394526
69403,0.574324067
69424,0.483315125
69425,0.917471814
69428,0.451044998
69435,0.764613707
69440,0.545484783
69449,0.070987807
69459,0.623125905
69463,0.536955798
69472,0.373390474
69475,0.516459301
69477,0.380771608
69481,0.305882408
69484,0.558280899
69506,0.576290537
69514,0.442257863
69517,0.882564245
69526,0.666109215
69528,0.653034848
69535,0.541744424
69538,0.350041657
69553,0.063770648
69554,0.684977335
69572,0.455267966
69583,0.556407355
69589,0.162697789
69591,0.225202123
69611,0.566708313
69626,0.221104858
69629,0.596771284
69659,0.519898828
69664,0.518575242
69674,0.578545479
69683,0.342563408
69697,0.952709012
69699,0.552739954
69702,0.354869175
69710,0.406039565
69719,0.882683413
69728,0.368721569
69732,0.133576536
69733,0.578004937
69734,0.53825772
69736,0.382565685
69738,0.649267671
69739,0.688043417
69761,0.735715847
69763,0.206403711
69774,0.703475258
69783,0.558416889
69786,0.333582528
69796,0.264211301
69798,0.529844928
69808,0.442443685
69811,0.482379466
69812,0.590158769
69815,0.4791533
69816,0.430056336
69820,0.637838913
69824,0.749367567
69828,0.61455248
69829,0.41552002
69832,0.565303171
69861,0.445650115
69875,0.449223641
69877,0.272532184
69883,0.861277646
69890,0.441732777
69896,0.437157576
69912,0.444364849
69920,0.595228716
69923,0.900320368
69930,0.615126413
69935,0.490575731
69938,0.378800494
69940,0.342177952
69943,0.872766322
69955,0.388410712
69964,0.926873235
69983,0.739338492
69985,0.504927492
69986,0.68764627
69991,0.033929534
69996,0.16920356
69997,0.771266729
69998,0.667754115
70001,0.142012361
70008,0.53690815
70016,0.374253137
70017,0.150309139
70020,0.432253625
70023,0.316036991
70028,0.646100556
70030,0.245947515
70035,0.54969804
70037,0.406192905
70038,0.668238504
70047,0.653987202
70049,0.308549049
70050,0.494690375
70053,0.710243584
70054,0.50036625
70057,0.223925913
70062,0.137863917
70063,0.620613277
70064,0.757915154
70080,0.340317181
70081,0.68716495
70082,0.887904686
70085,0.543714031
70096,0.42138376
70097,0.676508179
70098,0.430274882
70103,0.07572463
70117,0.822051847
70122,0.17360488
70136,0.654308563
70138,0.470962294
70143,0.570845091
70147,0.362229113
70160,0.388004229
70164,0.372259093
70179,0.931944683
70186,0.535546523
70190,0.544835746
70205,0.187104196
70207,0.327751979
70224,0.259738624
70241,0.37059613
70251,0.020787693
70266,0.531609507
70267,0.496338954
70269,0.694353911
70272,0.021446025
70275,0.841229719
70277,0.608772782
70279,0.311307702
70286,0.855946859
70289,0.442593095
70290,0.259925274
70301,0.732206711
70306,0.581664298
70312,0.620475692
70318,0.575017244
70321,0.406545419
70325,0.575311305
70329,0.302384202
70330,0.573947407
70342,0.852558079
70347,0.435541302
70353,0.5533633
70360,0.06557792
70365,0.856882049
70368,0.567073729
70381,0.263025392
70382,0.117275373
70400,0.580960639
70402,0.386220957
70411,0.309771787
70414,0.888623057
70421,0.844009702
70433,0.491491094
70442,0.745534929
70448,0.283338737
70455,0.67323803
70465,0.14856387
70480,0.481834781
70481,0.685637987
70482,0.347995871
70493,0.433111121
70495,0.394957786
70496,0.597282356
70509,0.376277475
70512,0.488855424
70513,0.638636483
70536,0.698889538
70556,0.807106016
70573,0.559451578
70584,0.2326784
70588,0.435720079
70609,0.440508057
70619,0.770806519
70628,0.356986267
70635,0.734017623
70641,0.738707187
70649,0.724977327
70662,0.850460273
70664,0.389891574
70672,0.413048476
70676,0.694517923
70677,0.322128938
70678,0.667496181
70680,0.392762784
70685,0.393829084
70692,0.58216696
70694,0.102550115
70697,0.203002304
70699,0.613768448
70706,0.720467093
70708,0.810158528
70737,0.367701941
70746,0.750946882
70762,0.546175369
70768,0.472151862
70775,0.819098407
70785,0.188348963
70786,0.343870893
70794,0.633797854
70795,0.240808823
70797,0.694457325
70800,0.630582194
70803,0.295845132
70807,0.185502154
70809,0.873740299
70810,0.072184884
70814,0.388765415
70815,0.756000788
70825,0.555817933
70838,0.59550455
70842,0.491312207
70846,0.779424806
70859,0.710238286
70863,0.260137834
70871,0.359030714
70873,0.820972956
70876,0.715281191
70877,0.583962475
70881,0.19532351
70893,0.750997349
70905,0.956852704
70909,0.590652262
70910,0.84784149
70911,0.438216595
70913,0.680706178
70914,0.250956411
70927,0.386234436
70929,0.168422061
70952,0.961403075
70957,0.571548952
70965,0.941362674
70976,0.533205272
70981,0.765917608
70985,0.681178082
70986,0.590593336
70989,0.418350528
70995,0.500388244
70998,0.390761321
71017,0.220213081
71029,0.620276149
71031,0.830957833
71035,0.376419279
71047,0.902525056
71053,0.845615858
71066,0.393681102
71070,0.724661118
71074,0.823307665
71079,0.58805731
71092,0.407692209
71093,0.555842049
71097,0.284305203
71099,0.457892163
71102,0.412394708
71106,0.258193119
71107,0.937969883
71110,0.54721142
71116,0.228926039
71117,0.397311935
71125,0.347349475
71126,0.511876103
71138,0.906880484
71139,0.727827812
71140,0.762019421
71143,0.713305464
71144,0.689991408
71145,0.769709497
71146,0.619668839
71153,0.196381355
71164,0.18769341
71168,0.450768442
71170,0.679346065
71173,0.249475377
71186,0.472457171
71187,0.356521546
71190,0.573886774
71193,0.192168314
71206,0.929078085
71213,0.585650653
71217,0.521360852
71220,0.652215821
71230,0.855164195
71246,0.278953609
71252,0.286993566
71259,0.218956316
71260,0.916417535
71263,0.419730398
71283,0.611991576
71285,0.827059488
71287,0.686457085
71296,0.874765112
71301,0.776099061
71304,0.867127707
71315,0.857882381
71317,0.222663054
71327,0.6163999
71345,0.8999847
71355,0.463075402
71358,0.266127116
71366,0.36806957
