match_id,radiant_win
63795,0.432759912
63808,0.544699296
63813,0.564994152
63828,0.685101605
63832,0.512871059
63841,0.501956816
63849,0.616108147
63850,0.459073511
63852,0.41056627
63857,0.480656708
63862,0.550447536
63870,0.352808833
63883,0.44402041
63886,0.469429238
63888,0.485770874
63890,0.54427928
63891,0.344506207
63907,0.483979076
63932,0.382528798
63940,0.413273742
63942,0.538576586
63943,0.652673229
63947,0.520145225
63948,0.534799794
63954,0.503711622
63957,0.606999996
63961,0.571651956
63962,0.423778181
63969,0.462334332
63971,0.574162136
63975,0.487050646
63976,0.477611331
63997,0.618690821
64021,0.46710466
64028,0.469251108
64030,0.596677547
64032,0.474749521
64040,0.529544162
64043,0.49009634
64057,0.62706792
64059,0.499642038
64072,0.62186709
64084,0.550492466
64087,0.432036902
64090,0.480875001
64096,0.511414408
64110,0.576252698
64115,0.511626284
64117,0.504038099
64155,0.515367968
64161,0.538682179
64162,0.410722067
64178,0.511330527
64179,0.375470533
64185,0.6047288
64196,0.510946331
64217,0.394383393
64221,0.461974717
64236,0.528529488
64245,0.562967317
64255,0.561421205
64261,0.61952246
64262,0.517514485
64264,0.566514071
64269,0.456934223
64270,0.444739467
64271,0.567501405
64285,0.483211795
64287,0.38771254
64298,0.434556985
64304,0.426752348
64306,0.565167435
64307,0.401342209
64309,0.522838137
64311,0.480046654
64333,0.41613038
64336,0.604081063
64344,0.612808253
64355,0.478809267
64360,0.706116465
64368,0.634358338
64371,0.624928309
64373,0.561817722
64375,0.418427879
64382,0.485600885
64392,0.333680567
64402,0.301983456
64429,0.39861224
64431,0.47884881
64434,0.543351811
64436,0.481683403
64440,0.584833059
64441,0.450855822
64443,0.372594309
64446,0.381343216
64455,0.491102834
64473,0.691240698
64495,0.668671767
64500,0.366527687
64502,0.513644154
64505,0.51869224
64518,0.401722073
64520,0.543934674
64523,0.375854886
64525,0.417410932
64527,0.543963669
64528,0.551569029
64532,0.363203155
64545,0.544282081
64562,0.444305125
64566,0.5651093
64568,0.478287871
64572,0.475120054
64576,0.480597093
64584,0.629724072
64611,0.470209524
64628,0.587262407
64637,0.570376354
64639,0.497007883
64642,0.555261174
64647,0.509373269
64649,0.580794262
64653,0.480605364
64654,0.714520267
64655,0.495582305
64663,0.486364121
64664,0.506274595
64668,0.387621398
64669,0.510857034
64680,0.527568821
64710,0.606716004
64719,0.5374788
64722,0.586470669
64725,0.607397718
64728,0.539895716
64732,0.507843099
64733,0.467734948
64742,0.604346652
64747,0.458766747
64751,0.494168049
64766,0.352426136
64781,0.624606984
64792,0.573041983
64794,0.507175069
64796,0.498234055
64800,0.521514923
64805,0.561426283
64817,0.606099594
64832,0.619445518
64838,0.321062598
64839,0.66032914
64843,0.564220078
64848,0.446302368
64857,0.483327739
64858,0.494268027
64859,0.657616054
64861,0.545205731
64874,0.624819002
64908,0.58669973
64909,0.579059724
64917,0.59252423
64923,0.445382851
64928,0.498167855
64929,0.487623934
64931,0.673414196
64933,0.44347009
64946,0.404554081
64955,0.640938681
64958,0.624528533
64986,0.429105711
65001,0.469886751
65007,0.661310497
65013,0.582450239
65025,0.555331804
65037,0.547884696
65044,0.593089185
65060,0.528572378
65072,0.688606919
65074,0.533865521
65079,0.491810183
65087,0.656301252
65092,0.593160634
65094,0.50880346
65098,0.461152732
65106,0.448870154
65110,0.464933719
65145,0.501328731
65148,0.525181018
65164,0.447269054
65168,0.491840606
65169,0.39177366
65175,0.697766967
65201,0.613111693
65206,0.53713793
65216,0.487270206
65223,0.47663865
65227,0.609344575
65229,0.526812305
65230,0.588752242
65247,0.500639924
65272,0.338867279
65288,0.625588849
65290,0.409142627
65294,0.583288351
65297,0.437099372
65299,0.453571305
65307,0.470136617
65324,0.64068147
65377,0.631945113
65407,0.440991442
65408,0.58041581
65413,0.383811916
65414,0.590174355
65415,0.548313722
65435,0.364394477
65454,0.525792986
65478,0.427132517
65488,0.492549876
65491,0.551363316
65497,0.487263697
65500,0.400894155
65513,0.446046998
65522,0.439398205
65524,0.654711789
65533,0.409613607
65536,0.498159182
65541,0.500404926
65546,0.534974377
65547,0.321192908
65553,0.444695554
65554,0.592561116
65555,0.55070286
65557,0.49833945
65559,0.351599785
65566,0.554775686
65573,0.634202349
65585,0.671497753
65590,0.58412024
65593,0.584394749
65597,0.514439149
65599,0.593196887
65611,0.613355276
65615,0.413489103
65621,0.602158138
65622,0.595892676
65625,0.45973673
65627,0.606939563
65649,0.591799198
65660,0.605070612
65662,0.570379641
65666,0.354298604
65668,0.530770401
65691,0.339820699
65698,0.5263074
65711,0.458860487
65721,0.538904242
65723,0.513735847
65726,0.453237466
65730,0.528750782
65737,0.430388788
65738,0.500962459
65747,0.465069645
65748,0.514976481
65758,0.447415089
65762,0.591133048
65763,0.386216108
65770,0.484349318
65774,0.630995211
65775,0.494939295
65776,0.408504743
65780,0.547849238
65788,0.586461933
65794,0.520547503
65795,0.508508639
65801,0.437402508
65803,0.595435075
65811,0.528497123
65818,0.549149333
65820,0.519205813
65821,0.486021564
65828,0.423680387
65841,0.512988952
65843,0.483403761
65848,0.43754187
65865,0.61321134
65866,0.419082702
65874,0.39781093
65878,0.411076544
65882,0.565373549
65883,0.596871118
65917,0.584633796
65923,0.441723261
65931,0.502957132
65934,0.347438376
65938,0.36866454
65949,0.524889274
65952,0.415407643
65957,0.6575302
65960,0.485525668
65964,0.408630572
65980,0.451586935
65989,0.491921751
66002,0.578967952
66005,0.333191017
66019,0.439189446
66022,0.448752103
66026,0.545914311
66027,0.622109607
66030,0.452454341
66035,0.640459462
66056,0.419458132
66065,0.493177051
66070,0.611275283
66074,0.456450975
66088,0.419781589
66090,0.480143298
66100,0.534980809
66106,0.656444061
66110,0.577082532
66122,0.544460802
66123,0.440300242
66124,0.411283765
66131,0.561898243
66151,0.464345088
66164,0.494993683
66172,0.427211247
66180,0.673206995
66191,0.663760705
66196,0.584749338
66199,0.46432731
66211,0.565070466
66233,0.399000973
66235,0.548699294
66237,0.627362273
66246,0.481372126
66249,0.563617115
66253,0.639478082
66257,0.621318995
66262,0.601411946
66267,0.593021776
66272,0.554913129
66274,0.535054967
66276,0.461385019
66284,0.387842379
66288,0.437576425
66305,0.360039242
66309,0.472602005
66310,0.490137288
66314,0.471905175
66316,0.492473656
66321,0.659955912
66345,0.671498256
66354,0.453500122
66358,0.666674286
66362,0.529486099
66379,0.423989938
66384,0.503388477
66385,0.454539084
66397,0.476844007
66398,0.516834873
66400,0.551861512
66404,0.61590202
66407,0.579596447
66414,0.532817252
66439,0.5609661
66448,0.429917838
66451,0.566309292
66490,0.579382136
66506,0.420310381
66509,0.471282941
66514,0.598120978
66517,0.525579968
66523,0.451296096
66524,0.49817293
66532,0.53042417
66536,0.57441255
66538,0.472435392
66543,0.551597385
66563,0.552470285
66569,0.579136074
66581,0.443742315
66593,0.462218974
66595,0.400154901
66607,0.568532626
66613,0.62372057
66637,0.608504727
66641,0.612066182
66642,0.653403097
66643,0.526442228
66645,0.655199744
66661,0.529867209
66662,0.49375762
66669,0.559278683
66670,0.570340003
66674,0.463176038
66677,0.488401697
66682,0.490480588
66683,0.559981849
66684,0.596686038
66686,0.495536611
66695,0.509567205
66707,0.532166393
66717,0.571026448
66719,0.364882852
66720,0.351022079
66764,0.433885852
66774,0.665664109
66790,0.532388714
66809,0.48519601
66813,0.472897013
66846,0.600795645
66854,0.53373789
66855,0.611499503
66857,0.533780871
66865,0.470676827
66875,0.391008695
66890,0.484399037
66895,0.402225242
66896,0.461999049
66910,0.654831838
66912,0.578453717
66936,0.371124157
66942,0.54325497
66947,0.389905657
66954,0.35683081
66955,0.480195239
66967,0.513170599
66968,0.546272094
66969,0.360792502
66971,0.54416684
66975,0.393294967
66981,0.465925506
67002,0.399167418
67008,0.626152265
67012,0.462515199
67014,0.609831977
67018,0.593183308
67021,0.623593883
67026,0.516461263
67043,0.475720739
67048,0.570010585
67049,0.487990512
67050,0.513865181
67064,0.56094414
67067,0.523362699
67080,0.530422031
67082,0.410468886
67089,0.645408406
67092,0.487284252
67102,0.514736688
67104,0.450954546
67114,0.451573631
67116,0.416740884
67121,0.57954947
67128,0.515548555
67136,0.458676085
67150,0.541340541
67161,0.658710061
67164,0.486420739
67165,0.473207111
67177,0.579477617
67181,0.390439433
67185,0.630821427
67203,0.445866338
67208,0.497659378
67211,0.410717104
67216,0.393429651
67220,0.627843737
67222,0.558938876
67225,0.438401379
67233,0.478955466
67243,0.710577845
67245,0.398644277
67250,0.547911321
67263,0.437305557
67266,0.621150978
67267,0.332730525
67278,0.511334636
67279,0.459367471
67289,0.437921066
67293,0.52285847
67294,0.658368795
67300,0.52723409
67316,0.420488198
67322,0.507542921
67325,0.325507731
67329,0.631562039
67330,0.574704665
67352,0.655348855
67353,0.692985242
67360,0.490870798
67362,0.646687527
67368,0.573588642
67369,0.576009726
67371,0.485301668
67396,0.538292942
67403,0.542090171
67404,0.619420618
67408,0.387797301
67409,0.572195116
67411,0.397569213
67417,0.460092151
67420,0.419015969
67426,0.36766106
67452,0.558802457
67457,0.617470597
67464,0.492068783
67471,0.467901674
67473,0.614815852
67483,0.533415411
67490,0.517885582
67492,0.537742725
67500,0.412674457
67503,0.399315936
67511,0.481681728
67520,0.673505909
67521,0.616594446
67527,0.397065153
67533,0.499476393
67546,0.443722645
67551,0.580076602
67555,0.687296037
67557,0.548094142
67563,0.696433775
67568,0.592927616
67578,0.538967737
67579,0.347355741
67599,0.537473287
67604,0.426598591
67605,0.347869943
67618,0.589499115
67625,0.545755275
67627,0.426012475
67631,0.568930224
67640,0.477896179
67660,0.351604323
67661,0.578072
67668,0.570564668
67679,0.554661192
67686,0.551565137
67689,0.465397816
67690,0.481650006
67692,0.500313285
67706,0.368715996
67723,0.337383283
67740,0.603815033
67741,0.55660825
67747,0.48464072
67749,0.454583817
67778,0.662600953
67781,0.552228832
67797,0.507479111
67811,0.364716143
67813,0.475962315
67815,0.481450464
67819,0.455289188
67826,0.357574956
67830,0.394013148
67838,0.545613367
67839,0.587193212
67841,0.4970438
67843,0.594047268
67848,0.434939049
67849,0.510078152
67851,0.636982099
67852,0.56344956
67854,0.414830085
67859,0.502676117
67861,0.547906957
67865,0.635061273
67868,0.545802542
67869,0.582321498
67872,0.348201107
67880,0.709393972
67889,0.540077977
67902,0.591486787
67905,0.511209722
67906,0.45604438
67923,0.476790425
67924,0.494421498
67934,0.517319573
67945,0.39010678
67951,0.499051301
67953,0.636316438
67954,0.399304511
67973,0.507733858
67974,0.559001867
67978,0.438420732
67994,0.511295055
67996,0.553797636
67997,0.505483291
68016,0.488433228
68021,0.428946458
68024,0.499639163
68060,0.520299752
68062,0.358195426
68068,0.605601338
68071,0.423846004
68074,0.546344329
68079,0.53798304
68092,0.481189239
68101,0.646088692
68104,0.598033087
68117,0.45504928
68118,0.637121986
68120,0.600186789
68125,0.551138406
68135,0.51777099
68137,0.37900242
68144,0.622280476
68149,0.680739382
68151,0.545621631
68166,0.465157008
68167,0.476819299
68168,0.656606157
68180,0.537457471
68181,0.490112385
68183,0.331297646
68206,0.397213734
68212,0.473547199
68214,0.536810859
68228,0.698078472
68229,0.527894206
68233,0.40906838
68252,0.537223696
68253,0.458522193
68259,0.479443504
68262,0.43705718
68268,0.529715837
68269,0.46541858
68270,0.657082507
68276,0.604013386
68278,0.475557079
68285,0.533194444
68301,0.569613073
68323,0.523838162
68328,0.355491443
68341,0.465523734
68344,0.661395146
68350,0.652797315
68354,0.497858909
68370,0.555124298
68384,0.563652486
68393,0.301803465
68394,0.450510798
68414,0.532909311
68416,0.564978761
68425,0.674973819
68432,0.424403428
68434,0.546969068
68443,0.406998781
68446,0.54839124
68454,0.499542347
68460,0.457345693
68478,0.523725064
68485,0.640476359
68501,0.53788579
68508,0.490783795
68509,0.482202224
68526,0.526037582
68541,0.625068928
68542,0.531075336
68553,0.632033565
68577,0.746619115
68580,0.46030663
68612,0.697472786
68614,0.710846667
68629,0.444568979
68633,0.561933924
68636,0.572198134
68638,0.510770932
68643,0.331233684
68645,0.459864464
68652,0.55622089
68655,0.432356593
68666,0.616804175
68681,0.541987445
68698,0.383995346
68699,0.476734396
68706,0.504999761
68711,0.515993138
68713,0.586834716
68723,0.559405217
68731,0.46884872
68738,0.434768484
68753,0.553667864
68754,0.535990293
68757,0.417145246
68764,0.599349905
68776,0.654695258
68777,0.646710324
68780,0.459895543
68789,0.468117347
68795,0.400313277
68802,0.452615532
68805,0.530181025
68817,0.706576498
68829,0.517712622
68832,0.569651367
68845,0.486562205
68849,0.469886485
68852,0.532992995
68861,0.506530756
68862,0.44042032
68866,0.471034453
68882,0.477462934
68884,0.518428882
68899,0.514934035
68909,0.453290469
68910,0.570212338
68914,0.416512802
68921,0.454951316
68924,0.413159845
68931,0.419948852
68935,0.413496536
68941,0.713775413
68944,0.499647962
68951,0.488747047
68953,0.480993676
68954,0.546647557
68955,0.605171442
68959,0.63661399
68969,0.424404287
68978,0.491798545
68985,0.414316916
68990,0.44914362
68993,0.694142598
69009,0.434515737
69010,0.610232898
69027,0.426408274
69028,0.630441622
69030,0.558786372
69037,0.694822786
69038,0.542372354
69045,0.4117718
69049,0.445757427
69051,0.570207558
69053,0.424125897
69060,0.5718641
69062,0.393505921
69065,0.466445238
69075,0.383402904
69079,0.563841082
69083,0.490250019
69084,0.672641259
69092,0.485706003
69099,0.548794731
69100,0.521644125
69109,0.523777225
69113,0.378806603
69116,0.470404007
69117,0.469377213
69123,0.485210611
69125,0.548116984
69130,0.446014164
69137,0.641849926
69140,0.371022089
69150,0.384887469
69159,0.498356295
69165,0.629039676
69173,0.447789005
69188,0.491013779
69189,0.477621545
69193,0.53704293
69205,0.716567176
69211,0.463604025
69212,0.645722458
69218,0.458462436
69240,0.515788632
69243,0.570348631
69253,0.576227018
69258,0.543878799
69269,0.568213665
69273,0.546637191
69289,0.47495313
69290,0.488362707
69295,0.529683739
69299,0.657814622
69325,0.681178007
69328,0.567310343
69331,0.541653378
69334,0.460754646
69339,0.530391946
69341,0.642857268
69360,0.481220534
69362,0.549996112
69367,0.501476939
69390,0.56512095
69391,0.46447118
69398,0.479803668
69399,0.479848399
69403,0.58808853
69424,0.489206113
69425,0.56676113
69428,0.481733936
69435,0.541628603
69440,0.513077185
69449,0.407924648
69459,0.622710743
69463,0.662106967
69472,0.581474861
69475,0.467713426
69477,0.560329036
69481,0.433480685
69484,0.473270129
69506,0.526812305
69514,0.439487525
69517,0.647760243
69526,0.555651929
69528,0.609296045
69535,0.577272226
69538,0.500565033
69553,0.289903138
69554,0.433418687
69572,0.589623947
69583,0.480905553
69589,0.435773434
69591,0.38847396
69611,0.535782484
69626,0.34918412
69629,0.597219851
69659,0.60126023
69664,0.51599685
69674,0.551526391
69683,0.458614786
69697,0.641782901
69699,0.400396373
69702,0.444326236
69710,0.390334903
69719,0.613197708
69728,0.327538559
69732,0.411312208
69733,0.568353313
69734,0.4831208
69736,0.454781958
69738,0.688993467
69739,0.553950157
69761,0.504402543
69763,0.456752393
69774,0.554709277
69783,0.508253254
69786,0.464023216
69796,0.398121576
69798,0.594454231
69808,0.516436247
69811,0.550228436
69812,0.541548732
69815,0.588280781
69816,0.51106814
69820,0.478320596
69824,0.623818848
69828,0.557620215
69829,0.505605622
69832,0.630962489
69861,0.505727839
69875,0.444039025
69877,0.471861843
69883,0.588303393
69890,0.517613211
69896,0.608893368
69912,0.483550513
69920,0.63840401
69923,0.68634209
69930,0.597255936
69935,0.590772369
69938,0.425049535
69940,0.430813859
69943,0.577495128
69955,0.548844715
69964,0.569135185
69983,0.417433598
69985,0.488949741
69986,0.622041945
69991,0.340062239
69996,0.474671377
69997,0.607676169
69998,0.462818668
70001,0.349786745
70008,0.497701102
70016,0.386181643
70017,0.419457619
70020,0.504592664
70023,0.421735642
70028,0.546069854
70030,0.365979544
70035,0.555254412
70037,0.463187149
70038,0.629876916
70047,0.62481128
70049,0.345681723
70050,0.458882427
70053,0.466690724
70054,0.464630113
70057,0.412937846
70062,0.331223231
70063,0.49866791
70064,0.617735343
70080,0.442802925
70081,0.467986155
70082,0.679655638
70085,0.583572584
70096,0.571309283
70097,0.566847312
70098,0.417418203
70103,0.387563266
70117,0.419921276
70122,0.400495732
70136,0.547159498
70138,0.534267601
70143,0.490705705
70147,0.530990633
70160,0.421909581
70164,0.561703546
70179,0.673022867
70186,0.433703848
70190,0.503296707
70205,0.344743802
70207,0.49825371
70224,0.516169384
70241,0.40997663
70251,0.269113223
70266,0.574872879
70267,0.51335785
70269,0.590203189
70272,0.29938924
70275,0.746547847
70277,0.491695435
70279,0.513365932
70286,0.623022324
70289,0.521150035
70290,0.467159271
70301,0.631630586
70306,0.50934926
70312,0.447970366
70318,0.433799506
70321,0.456416428
70325,0.531224782
70329,0.444746547
70330,0.632083747
70342,0.561427724
70347,0.401452583
70353,0.443881689
70360,0.342319994
70365,0.656547127
70368,0.36089962
70381,0.590992695
70382,0.361190054
70400,0.369732461
70402,0.40594596
70411,0.463782584
70414,0.632346863
70421,0.650111781
70433,0.465414244
70442,0.57858325
70448,0.482870811
70455,0.535140537
70465,0.34616552
70480,0.470576358
70481,0.428277657
70482,0.4094792
70493,0.476552851
70495,0.560403496
70496,0.486060146
